forecast_date,target,target_end_date,location,type,quantile,value
2020-08-03,1 wk ahead cum death,2020-08-08,19,point,,922.8964162459523
2020-08-03,2 wk ahead cum death,2020-08-15,19,point,,970.3241250779132
2020-08-03,3 wk ahead cum death,2020-08-22,19,point,,1015.1666270821083
2020-08-03,4 wk ahead cum death,2020-08-29,19,point,,1058.7352814762537
2020-08-03,1 wk ahead cum death,2020-08-08,20,point,,387.67608203718834
2020-08-03,2 wk ahead cum death,2020-08-15,20,point,,418.15224071863634
2020-08-03,3 wk ahead cum death,2020-08-22,20,point,,446.6403310056849
2020-08-03,4 wk ahead cum death,2020-08-29,20,point,,472.1545718215057
2020-08-03,1 wk ahead cum death,2020-08-08,21,point,,791.3784407980545
2020-08-03,2 wk ahead cum death,2020-08-15,21,point,,853.7868081084139
2020-08-03,3 wk ahead cum death,2020-08-22,21,point,,919.172420756732
2020-08-03,4 wk ahead cum death,2020-08-29,21,point,,984.0952999859379
2020-08-03,1 wk ahead cum death,2020-08-08,22,point,,4227.849322334549
2020-08-03,2 wk ahead cum death,2020-08-15,22,point,,4550.385894570335
2020-08-03,3 wk ahead cum death,2020-08-22,22,point,,4844.955459036921
2020-08-03,4 wk ahead cum death,2020-08-29,22,point,,5098.262909363058
2020-08-03,1 wk ahead cum death,2020-08-08,23,point,,127.46093552309944
2020-08-03,2 wk ahead cum death,2020-08-15,23,point,,131.90654584685393
2020-08-03,3 wk ahead cum death,2020-08-22,23,point,,136.41994161811604
2020-08-03,4 wk ahead cum death,2020-08-29,23,point,,141.47327930726328
2020-08-03,1 wk ahead cum death,2020-08-08,24,point,,3592.6011382752117
2020-08-03,2 wk ahead cum death,2020-08-15,24,point,,3701.839629461863
2020-08-03,3 wk ahead cum death,2020-08-22,24,point,,3827.364833762632
2020-08-03,4 wk ahead cum death,2020-08-29,24,point,,3956.477061203652
2020-08-03,1 wk ahead cum death,2020-08-08,25,point,,8741.225408094326
2020-08-03,2 wk ahead cum death,2020-08-15,25,point,,8870.859130070477
2020-08-03,3 wk ahead cum death,2020-08-22,25,point,,9027.731162019578
2020-08-03,4 wk ahead cum death,2020-08-29,25,point,,9205.781148506116
2020-08-03,1 wk ahead cum death,2020-08-08,26,point,,6506.30354610443
2020-08-03,2 wk ahead cum death,2020-08-15,26,point,,6562.949810254927
2020-08-03,3 wk ahead cum death,2020-08-22,26,point,,6622.718416898346
2020-08-03,4 wk ahead cum death,2020-08-29,26,point,,6682.8805366369825
2020-08-03,1 wk ahead cum death,2020-08-08,27,point,,1685.7442199827549
2020-08-03,2 wk ahead cum death,2020-08-15,27,point,,1730.1288634966227
2020-08-03,3 wk ahead cum death,2020-08-22,27,point,,1778.1358215829825
2020-08-03,4 wk ahead cum death,2020-08-29,27,point,,1825.867948694458
2020-08-03,1 wk ahead cum death,2020-08-08,28,point,,1941.6991565398025
2020-08-03,2 wk ahead cum death,2020-08-15,28,point,,2288.0274597653784
2020-08-03,3 wk ahead cum death,2020-08-22,28,point,,2659.807267668996
2020-08-03,4 wk ahead cum death,2020-08-29,28,point,,2996.1018708573292
2020-08-03,1 wk ahead cum death,2020-08-08,29,point,,1347.8690685515696
2020-08-03,2 wk ahead cum death,2020-08-15,29,point,,1452.8322434338074
2020-08-03,3 wk ahead cum death,2020-08-22,29,point,,1594.2393808771021
2020-08-03,4 wk ahead cum death,2020-08-29,29,point,,1730.0125222669876
2020-08-03,1 wk ahead cum death,2020-08-08,30,point,,76.73113686640366
2020-08-03,2 wk ahead cum death,2020-08-15,30,point,,93.30774537847931
2020-08-03,3 wk ahead cum death,2020-08-22,30,point,,111.6120503496177
2020-08-03,4 wk ahead cum death,2020-08-29,30,point,,130.3691092804757
2020-08-03,1 wk ahead cum death,2020-08-08,31,point,,351.24787485586035
2020-08-03,2 wk ahead cum death,2020-08-15,31,point,,374.4810391379216
2020-08-03,3 wk ahead cum death,2020-08-22,31,point,,401.57085908921897
2020-08-03,4 wk ahead cum death,2020-08-29,31,point,,429.16570536398336
2020-08-03,1 wk ahead cum death,2020-08-08,32,point,,945.5820305555626
2020-08-03,2 wk ahead cum death,2020-08-15,32,point,,1077.811009110389
2020-08-03,3 wk ahead cum death,2020-08-22,32,point,,1202.8833110777236
2020-08-03,4 wk ahead cum death,2020-08-29,32,point,,1322.4053652349796
2020-08-03,1 wk ahead cum death,2020-08-08,33,point,,424.98669078771337
2020-08-03,2 wk ahead cum death,2020-08-15,33,point,,436.13352460329713
2020-08-03,3 wk ahead cum death,2020-08-22,33,point,,448.42066707376233
2020-08-03,4 wk ahead cum death,2020-08-29,33,point,,460.97963400801984
2020-08-03,1 wk ahead cum death,2020-08-08,34,point,,15841.000455627869
2020-08-03,2 wk ahead cum death,2020-08-15,34,point,,15879.173263508117
2020-08-03,3 wk ahead cum death,2020-08-22,34,point,,15938.319974192744
2020-08-03,4 wk ahead cum death,2020-08-29,34,point,,16002.13741063419
2020-08-03,1 wk ahead cum death,2020-08-08,35,point,,694.3066393121982
2020-08-03,2 wk ahead cum death,2020-08-15,35,point,,742.6979135964614
2020-08-03,3 wk ahead cum death,2020-08-22,35,point,,793.2071885125205
2020-08-03,4 wk ahead cum death,2020-08-29,35,point,,840.5755906226127
2020-08-03,1 wk ahead cum death,2020-08-08,36,point,,32802.795530465955
2020-08-03,2 wk ahead cum death,2020-08-15,36,point,,32909.51805624024
2020-08-03,3 wk ahead cum death,2020-08-22,36,point,,33012.18328184748
2020-08-03,4 wk ahead cum death,2020-08-29,36,point,,33119.7503435498
2020-08-03,1 wk ahead cum death,2020-08-08,37,point,,2151.168057449327
2020-08-03,2 wk ahead cum death,2020-08-15,37,point,,2324.819967292173
2020-08-03,3 wk ahead cum death,2020-08-22,37,point,,2490.685872294212
2020-08-03,4 wk ahead cum death,2020-08-29,37,point,,2641.129205231109
2020-08-03,1 wk ahead cum death,2020-08-08,38,point,,112.40453176401036
2020-08-03,2 wk ahead cum death,2020-08-15,38,point,,126.96706692270114
2020-08-03,3 wk ahead cum death,2020-08-22,38,point,,142.51841947447082
2020-08-03,4 wk ahead cum death,2020-08-29,38,point,,157.23682086863874
2020-08-03,1 wk ahead cum death,2020-08-08,39,point,,3757.104539515005
2020-08-03,2 wk ahead cum death,2020-08-15,39,point,,4025.0699938294847
2020-08-03,3 wk ahead cum death,2020-08-22,39,point,,4288.00969094834
2020-08-03,4 wk ahead cum death,2020-08-29,39,point,,4545.66737250292
2020-08-03,1 wk ahead cum death,2020-08-08,40,point,,608.1313879432196
2020-08-03,2 wk ahead cum death,2020-08-15,40,point,,674.8959848777185
2020-08-03,3 wk ahead cum death,2020-08-22,40,point,,761.9405271683792
2020-08-03,4 wk ahead cum death,2020-08-29,40,point,,844.4970177337327
2020-08-03,1 wk ahead cum death,2020-08-08,41,point,,364.0726148781479
2020-08-03,2 wk ahead cum death,2020-08-15,41,point,,401.2649712611391
2020-08-03,3 wk ahead cum death,2020-08-22,41,point,,438.7101149190532
2020-08-03,4 wk ahead cum death,2020-08-29,41,point,,476.45400343331636
2020-08-03,1 wk ahead cum death,2020-08-08,42,point,,7316.030825031753
2020-08-03,2 wk ahead cum death,2020-08-15,42,point,,7427.783490760592
2020-08-03,3 wk ahead cum death,2020-08-22,42,point,,7545.511535095029
2020-08-03,4 wk ahead cum death,2020-08-29,42,point,,7660.662046529441
2020-08-03,1 wk ahead cum death,2020-08-08,44,point,,1012.2930225410139
2020-08-03,2 wk ahead cum death,2020-08-15,44,point,,1019.584376562496
2020-08-03,3 wk ahead cum death,2020-08-22,44,point,,1030.4301243524903
2020-08-03,4 wk ahead cum death,2020-08-29,44,point,,1042.6159439638427
2020-08-03,1 wk ahead cum death,2020-08-08,45,point,,2069.011983664157
2020-08-03,2 wk ahead cum death,2020-08-15,45,point,,2371.976073568879
2020-08-03,3 wk ahead cum death,2020-08-22,45,point,,2637.974050250357
2020-08-03,4 wk ahead cum death,2020-08-29,45,point,,2881.5198051460056
2020-08-03,1 wk ahead cum death,2020-08-08,46,point,,143.68200916933012
2020-08-03,2 wk ahead cum death,2020-08-15,46,point,,154.8364195040087
2020-08-03,3 wk ahead cum death,2020-08-22,46,point,,168.01905782848988
2020-08-03,4 wk ahead cum death,2020-08-29,46,point,,182.00956745314383
2020-08-03,1 wk ahead cum death,2020-08-08,47,point,,1199.3569981855467
2020-08-03,2 wk ahead cum death,2020-08-15,47,point,,1348.0072683358105
2020-08-03,3 wk ahead cum death,2020-08-22,47,point,,1503.1692115151181
2020-08-03,4 wk ahead cum death,2020-08-29,47,point,,1646.169614957464
2020-08-03,1 wk ahead cum death,2020-08-08,48,point,,8204.06037109025
2020-08-03,2 wk ahead cum death,2020-08-15,48,point,,9498.798091882816
2020-08-03,3 wk ahead cum death,2020-08-22,48,point,,10600.418827044985
2020-08-03,4 wk ahead cum death,2020-08-29,48,point,,11596.480616821775
2020-08-03,1 wk ahead cum death,2020-08-08,49,point,,350.6653494511312
2020-08-03,2 wk ahead cum death,2020-08-15,49,point,,392.6762280365998
2020-08-03,3 wk ahead cum death,2020-08-22,49,point,,427.64359641328855
2020-08-03,4 wk ahead cum death,2020-08-29,49,point,,459.273217427498
2020-08-03,1 wk ahead cum death,2020-08-08,50,point,,58.133216057652795
2020-08-03,2 wk ahead cum death,2020-08-15,50,point,,59.19802292666546
2020-08-03,3 wk ahead cum death,2020-08-22,50,point,,59.9385312026299
2020-08-03,4 wk ahead cum death,2020-08-29,50,point,,60.53589892933138
2020-08-03,1 wk ahead cum death,2020-08-08,51,point,,2361.8742689708342
2020-08-03,2 wk ahead cum death,2020-08-15,51,point,,2537.8236123331408
2020-08-03,3 wk ahead cum death,2020-08-22,51,point,,2724.0561670467787
2020-08-03,4 wk ahead cum death,2020-08-29,51,point,,2906.5592150042517
2020-08-03,1 wk ahead cum death,2020-08-08,53,point,,1710.8512615396703
2020-08-03,2 wk ahead cum death,2020-08-15,53,point,,1847.1643653844903
2020-08-03,3 wk ahead cum death,2020-08-22,53,point,,1976.8577588938326
2020-08-03,4 wk ahead cum death,2020-08-29,53,point,,2105.0170798749746
2020-08-03,1 wk ahead cum death,2020-08-08,54,point,,126.73625236551665
2020-08-03,2 wk ahead cum death,2020-08-15,54,point,,135.57150615386757
2020-08-03,3 wk ahead cum death,2020-08-22,54,point,,145.68262265449334
2020-08-03,4 wk ahead cum death,2020-08-29,54,point,,156.0446966095261
2020-08-03,1 wk ahead cum death,2020-08-08,55,point,,1008.6980055443812
2020-08-03,2 wk ahead cum death,2020-08-15,55,point,,1083.810124926942
2020-08-03,3 wk ahead cum death,2020-08-22,55,point,,1159.0414987491506
2020-08-03,4 wk ahead cum death,2020-08-29,55,point,,1233.2196031533306
2020-08-03,1 wk ahead cum death,2020-08-08,56,point,,28.29704804145375
2020-08-03,2 wk ahead cum death,2020-08-15,56,point,,31.23702915297524
2020-08-03,3 wk ahead cum death,2020-08-22,56,point,,34.40247338599916
2020-08-03,4 wk ahead cum death,2020-08-29,56,point,,37.54676708027851
2020-08-03,1 wk ahead cum death,2020-08-08,66,point,,5.0
2020-08-03,2 wk ahead cum death,2020-08-15,66,point,,5.0
2020-08-03,3 wk ahead cum death,2020-08-22,66,point,,5.0
2020-08-03,4 wk ahead cum death,2020-08-29,66,point,,5.0
2020-08-03,1 wk ahead cum death,2020-08-08,69,point,,2.0
2020-08-03,2 wk ahead cum death,2020-08-15,69,point,,2.0
2020-08-03,3 wk ahead cum death,2020-08-22,69,point,,2.0
2020-08-03,4 wk ahead cum death,2020-08-29,69,point,,2.0
2020-08-03,1 wk ahead cum death,2020-08-08,72,point,,257.6751990021047
2020-08-03,2 wk ahead cum death,2020-08-15,72,point,,303.1034444318998
2020-08-03,3 wk ahead cum death,2020-08-22,72,point,,354.1158837478105
2020-08-03,4 wk ahead cum death,2020-08-29,72,point,,407.964775426599
2020-08-03,1 wk ahead cum death,2020-08-08,78,point,,10.433509947414759
2020-08-03,2 wk ahead cum death,2020-08-15,78,point,,13.064234907695726
2020-08-03,3 wk ahead cum death,2020-08-22,78,point,,15.13120801688532
2020-08-03,4 wk ahead cum death,2020-08-29,78,point,,17.272936502438007
2020-08-03,1 wk ahead cum death,2020-08-08,US,point,,162251.90704924802
2020-08-03,2 wk ahead cum death,2020-08-15,US,point,,170521.72749274064
2020-08-03,3 wk ahead cum death,2020-08-22,US,point,,178511.38302332608
2020-08-03,4 wk ahead cum death,2020-08-29,US,point,,185953.48212549972
forecast_date,target,target_end_date,location,type,quantile,value
2020-08-10,1 wk ahead inc death,2020-08-15,01,point,,198.0643412220809
2020-08-10,2 wk ahead inc death,2020-08-22,01,point,,194.06284645201023
2020-08-10,3 wk ahead inc death,2020-08-29,01,point,,179.74308224760074
2020-08-10,4 wk ahead inc death,2020-09-05,01,point,,164.32902340685732
2020-08-10,1 wk ahead inc death,2020-08-15,02,point,,4.820378776025126
2020-08-10,2 wk ahead inc death,2020-08-22,02,point,,5.547403886089982
2020-08-10,3 wk ahead inc death,2020-08-29,02,point,,5.21366226427709
2020-08-10,4 wk ahead inc death,2020-09-05,02,point,,4.642676227877468
2020-08-10,1 wk ahead inc death,2020-08-15,04,point,,398.10501285512316
2020-08-10,2 wk ahead inc death,2020-08-22,04,point,,337.76431902457267
2020-08-10,3 wk ahead inc death,2020-08-29,04,point,,257.79222271706556
2020-08-10,4 wk ahead inc death,2020-09-05,04,point,,195.6722050523043
2020-08-10,1 wk ahead inc death,2020-08-15,05,point,,67.72624230223627
2020-08-10,2 wk ahead inc death,2020-08-22,05,point,,69.34554276181203
2020-08-10,3 wk ahead inc death,2020-08-29,05,point,,69.2714721205526
2020-08-10,4 wk ahead inc death,2020-09-05,05,point,,66.17426992606995
2020-08-10,1 wk ahead inc death,2020-08-15,06,point,,958.5748709445337
2020-08-10,2 wk ahead inc death,2020-08-22,06,point,,921.861012784586
2020-08-10,3 wk ahead inc death,2020-08-29,06,point,,826.4305078265912
2020-08-10,4 wk ahead inc death,2020-09-05,06,point,,725.7119084614682
2020-08-10,1 wk ahead inc death,2020-08-15,08,point,,52.57737760965294
2020-08-10,2 wk ahead inc death,2020-08-22,08,point,,55.800253486341326
2020-08-10,3 wk ahead inc death,2020-08-29,08,point,,52.622379750360864
2020-08-10,4 wk ahead inc death,2020-09-05,08,point,,48.78086747372572
2020-08-10,1 wk ahead inc death,2020-08-15,09,point,,14.123725382180258
2020-08-10,2 wk ahead inc death,2020-08-22,09,point,,16.01053546509824
2020-08-10,3 wk ahead inc death,2020-08-29,09,point,,15.294438894886836
2020-08-10,4 wk ahead inc death,2020-09-05,09,point,,13.709167235748518
2020-08-10,1 wk ahead inc death,2020-08-15,10,point,,6.6879238043315485
2020-08-10,2 wk ahead inc death,2020-08-22,10,point,,6.8647273067451655
2020-08-10,3 wk ahead inc death,2020-08-29,10,point,,6.667109930213875
2020-08-10,4 wk ahead inc death,2020-09-05,10,point,,5.969812427399382
2020-08-10,1 wk ahead inc death,2020-08-15,11,point,,5.642964584625747
2020-08-10,2 wk ahead inc death,2020-08-22,11,point,,6.2942058231907145
2020-08-10,3 wk ahead inc death,2020-08-29,11,point,,6.272364405953938
2020-08-10,4 wk ahead inc death,2020-09-05,11,point,,5.97274277107965
2020-08-10,1 wk ahead inc death,2020-08-15,12,point,,1184.990269380875
2020-08-10,2 wk ahead inc death,2020-08-22,12,point,,1088.6426317173728
2020-08-10,3 wk ahead inc death,2020-08-29,12,point,,899.7573118425751
2020-08-10,4 wk ahead inc death,2020-09-05,12,point,,733.8664130847826
2020-08-10,1 wk ahead inc death,2020-08-15,13,point,,419.3530307378971
2020-08-10,2 wk ahead inc death,2020-08-22,13,point,,433.22080907932593
2020-08-10,3 wk ahead inc death,2020-08-29,13,point,,418.8115814350365
2020-08-10,4 wk ahead inc death,2020-09-05,13,point,,389.3544585077256
2020-08-10,1 wk ahead inc death,2020-08-15,15,point,,2.565263306392128
2020-08-10,2 wk ahead inc death,2020-08-22,15,point,,4.175778192957559
2020-08-10,3 wk ahead inc death,2020-08-29,15,point,,6.378018103454008
2020-08-10,4 wk ahead inc death,2020-09-05,15,point,,7.791091928089982
2020-08-10,1 wk ahead inc death,2020-08-15,16,point,,48.06076258303952
2020-08-10,2 wk ahead inc death,2020-08-22,16,point,,45.9390834310089
2020-08-10,3 wk ahead inc death,2020-08-29,16,point,,43.99910033313755
2020-08-10,4 wk ahead inc death,2020-09-05,16,point,,41.814837593837865
2020-08-10,1 wk ahead inc death,2020-08-15,17,point,,143.90797196188836
2020-08-10,2 wk ahead inc death,2020-08-22,17,point,,166.2293320516271
2020-08-10,3 wk ahead inc death,2020-08-29,17,point,,189.82183202836958
2020-08-10,4 wk ahead inc death,2020-09-05,17,point,,207.00042128324318
2020-08-10,1 wk ahead inc death,2020-08-15,18,point,,108.67265517959686
2020-08-10,2 wk ahead inc death,2020-08-22,18,point,,123.77767155446716
2020-08-10,3 wk ahead inc death,2020-08-29,18,point,,131.03147368138985
2020-08-10,4 wk ahead inc death,2020-09-05,18,point,,136.2253879139737
2020-08-10,1 wk ahead inc death,2020-08-15,19,point,,46.23134783341301
2020-08-10,2 wk ahead inc death,2020-08-22,19,point,,43.84845989727814
2020-08-10,3 wk ahead inc death,2020-08-29,19,point,,42.08930364136656
2020-08-10,4 wk ahead inc death,2020-09-05,19,point,,41.56152717764253
2020-08-10,1 wk ahead inc death,2020-08-15,20,point,,30.87604161687108
2020-08-10,2 wk ahead inc death,2020-08-22,20,point,,30.589963286604362
2020-08-10,3 wk ahead inc death,2020-08-29,20,point,,29.654802235434577
2020-08-10,4 wk ahead inc death,2020-09-05,20,point,,29.26906444615993
2020-08-10,1 wk ahead inc death,2020-08-15,21,point,,57.115369298605565
2020-08-10,2 wk ahead inc death,2020-08-22,21,point,,65.16317496814547
2020-08-10,3 wk ahead inc death,2020-08-29,21,point,,65.96586591779527
2020-08-10,4 wk ahead inc death,2020-09-05,21,point,,64.23428266034921
2020-08-10,1 wk ahead inc death,2020-08-15,22,point,,298.4133865902893
2020-08-10,2 wk ahead inc death,2020-08-22,22,point,,298.58893388508545
2020-08-10,3 wk ahead inc death,2020-08-29,22,point,,275.90494156474324
2020-08-10,4 wk ahead inc death,2020-09-05,22,point,,252.77927486634047
2020-08-10,1 wk ahead inc death,2020-08-15,23,point,,2.278779218391961
2020-08-10,2 wk ahead inc death,2020-08-22,23,point,,2.2794313644188406
2020-08-10,3 wk ahead inc death,2020-08-29,23,point,,2.101657738196744
2020-08-10,4 wk ahead inc death,2020-09-05,23,point,,1.8256503215347688
2020-08-10,1 wk ahead inc death,2020-08-15,24,point,,93.13843087496146
2020-08-10,2 wk ahead inc death,2020-08-22,24,point,,107.97927738680916
2020-08-10,3 wk ahead inc death,2020-08-29,24,point,,109.83303443653364
2020-08-10,4 wk ahead inc death,2020-09-05,24,point,,103.79627253014624
2020-08-10,1 wk ahead inc death,2020-08-15,25,point,,117.13914110810111
2020-08-10,2 wk ahead inc death,2020-08-22,25,point,,133.95364051853176
2020-08-10,3 wk ahead inc death,2020-08-29,25,point,,143.88115710950484
2020-08-10,4 wk ahead inc death,2020-09-05,25,point,,146.76225718707985
2020-08-10,1 wk ahead inc death,2020-08-15,26,point,,61.114206437548816
2020-08-10,2 wk ahead inc death,2020-08-22,26,point,,65.04828209487854
2020-08-10,3 wk ahead inc death,2020-08-29,26,point,,64.91234873177892
2020-08-10,4 wk ahead inc death,2020-09-05,26,point,,63.644816810582036
2020-08-10,1 wk ahead inc death,2020-08-15,27,point,,47.633931896449525
2020-08-10,2 wk ahead inc death,2020-08-22,27,point,,52.1961243228853
2020-08-10,3 wk ahead inc death,2020-08-29,27,point,,54.619980249474686
2020-08-10,4 wk ahead inc death,2020-09-05,27,point,,55.35052241314175
2020-08-10,1 wk ahead inc death,2020-08-15,28,point,,230.59409303058789
2020-08-10,2 wk ahead inc death,2020-08-22,28,point,,247.81351451593918
2020-08-10,3 wk ahead inc death,2020-08-29,28,point,,231.55554045433314
2020-08-10,4 wk ahead inc death,2020-09-05,28,point,,201.3104179722377
2020-08-10,1 wk ahead inc death,2020-08-15,29,point,,111.84656678698978
2020-08-10,2 wk ahead inc death,2020-08-22,29,point,,153.36745126840015
2020-08-10,3 wk ahead inc death,2020-08-29,29,point,,150.61704301284425
2020-08-10,4 wk ahead inc death,2020-09-05,29,point,,121.34744380039386
2020-08-10,1 wk ahead inc death,2020-08-15,30,point,,16.481828761091318
2020-08-10,2 wk ahead inc death,2020-08-22,30,point,,17.457957506342364
2020-08-10,3 wk ahead inc death,2020-08-29,30,point,,17.641887263542586
2020-08-10,4 wk ahead inc death,2020-09-05,30,point,,17.62579336240902
2020-08-10,1 wk ahead inc death,2020-08-15,31,point,,17.60119357865071
2020-08-10,2 wk ahead inc death,2020-08-22,31,point,,20.62972323455033
2020-08-10,3 wk ahead inc death,2020-08-29,31,point,,21.733587737826838
2020-08-10,4 wk ahead inc death,2020-09-05,31,point,,21.02862271744017
2020-08-10,1 wk ahead inc death,2020-08-15,32,point,,117.75332547453534
2020-08-10,2 wk ahead inc death,2020-08-22,32,point,,117.69799688635344
2020-08-10,3 wk ahead inc death,2020-08-29,32,point,,109.03401953283745
2020-08-10,4 wk ahead inc death,2020-09-05,32,point,,97.74537749856329
2020-08-10,1 wk ahead inc death,2020-08-15,33,point,,8.527292199957019
2020-08-10,2 wk ahead inc death,2020-08-22,33,point,,9.682213557019226
2020-08-10,3 wk ahead inc death,2020-08-29,33,point,,10.175885614931726
2020-08-10,4 wk ahead inc death,2020-09-05,33,point,,10.573117794584023
2020-08-10,1 wk ahead inc death,2020-08-15,34,point,,57.352837507232685
2020-08-10,2 wk ahead inc death,2020-08-22,34,point,,68.59050746125398
2020-08-10,3 wk ahead inc death,2020-08-29,34,point,,75.50762672610917
2020-08-10,4 wk ahead inc death,2020-09-05,34,point,,77.11027378580549
2020-08-10,1 wk ahead inc death,2020-08-15,35,point,,43.92719148339608
2020-08-10,2 wk ahead inc death,2020-08-22,35,point,,42.90405864033252
2020-08-10,3 wk ahead inc death,2020-08-29,35,point,,37.12916120566896
2020-08-10,4 wk ahead inc death,2020-09-05,35,point,,31.63963862520047
2020-08-10,1 wk ahead inc death,2020-08-15,36,point,,103.38402095486894
2020-08-10,2 wk ahead inc death,2020-08-22,36,point,,102.22253430102505
2020-08-10,3 wk ahead inc death,2020-08-29,36,point,,98.73157618937029
2020-08-10,4 wk ahead inc death,2020-09-05,36,point,,100.68747836228277
2020-08-10,1 wk ahead inc death,2020-08-15,37,point,,185.6234554181624
2020-08-10,2 wk ahead inc death,2020-08-22,37,point,,177.97429379312
2020-08-10,3 wk ahead inc death,2020-08-29,37,point,,165.02365338446697
2020-08-10,4 wk ahead inc death,2020-09-05,37,point,,156.827215151835
2020-08-10,1 wk ahead inc death,2020-08-15,38,point,,9.159286189853592
2020-08-10,2 wk ahead inc death,2020-08-22,38,point,,10.007608112332596
2020-08-10,3 wk ahead inc death,2020-08-29,38,point,,10.293340944346651
2020-08-10,4 wk ahead inc death,2020-09-05,38,point,,10.077250256502447
2020-08-10,1 wk ahead inc death,2020-08-15,39,point,,219.79828018539104
2020-08-10,2 wk ahead inc death,2020-08-22,39,point,,221.9532405325589
2020-08-10,3 wk ahead inc death,2020-08-29,39,point,,209.1152859906206
2020-08-10,4 wk ahead inc death,2020-09-05,39,point,,196.0313327080004
2020-08-10,1 wk ahead inc death,2020-08-15,40,point,,67.46715049590284
2020-08-10,2 wk ahead inc death,2020-08-22,40,point,,74.9181409364691
2020-08-10,3 wk ahead inc death,2020-08-29,40,point,,73.49065756539511
2020-08-10,4 wk ahead inc death,2020-09-05,40,point,,66.1953000973393
2020-08-10,1 wk ahead inc death,2020-08-15,41,point,,38.580894919930394
2020-08-10,2 wk ahead inc death,2020-08-22,41,point,,39.315689756210695
2020-08-10,3 wk ahead inc death,2020-08-29,41,point,,38.77747227587578
2020-08-10,4 wk ahead inc death,2020-09-05,41,point,,38.0405290716727
2020-08-10,1 wk ahead inc death,2020-08-15,42,point,,112.80397559470738
2020-08-10,2 wk ahead inc death,2020-08-22,42,point,,121.32388690344207
2020-08-10,3 wk ahead inc death,2020-08-29,42,point,,117.33370738975071
2020-08-10,4 wk ahead inc death,2020-09-05,42,point,,105.22699232016761
2020-08-10,1 wk ahead inc death,2020-08-15,44,point,,9.819923053791694
2020-08-10,2 wk ahead inc death,2020-08-22,44,point,,12.573911587992015
2020-08-10,3 wk ahead inc death,2020-08-29,44,point,,14.940473571406054
2020-08-10,4 wk ahead inc death,2020-09-05,44,point,,15.545508611387811
2020-08-10,1 wk ahead inc death,2020-08-15,45,point,,330.2901421049818
2020-08-10,2 wk ahead inc death,2020-08-22,45,point,,309.6867720027223
2020-08-10,3 wk ahead inc death,2020-08-29,45,point,,269.72802157934717
2020-08-10,4 wk ahead inc death,2020-09-05,45,point,,232.76768745877206
2020-08-10,1 wk ahead inc death,2020-08-15,46,point,,10.106798526659286
2020-08-10,2 wk ahead inc death,2020-08-22,46,point,,11.360826700783875
2020-08-10,3 wk ahead inc death,2020-08-29,46,point,,12.579659683889775
2020-08-10,4 wk ahead inc death,2020-09-05,46,point,,13.191176881413432
2020-08-10,1 wk ahead inc death,2020-08-15,47,point,,152.0669181808375
2020-08-10,2 wk ahead inc death,2020-08-22,47,point,,156.7933980427467
2020-08-10,3 wk ahead inc death,2020-08-29,47,point,,143.4565979410564
2020-08-10,4 wk ahead inc death,2020-09-05,47,point,,123.74902412889887
2020-08-10,1 wk ahead inc death,2020-08-15,48,point,,1324.1336610592293
2020-08-10,2 wk ahead inc death,2020-08-22,48,point,,1188.9771177539485
2020-08-10,3 wk ahead inc death,2020-08-29,48,point,,1079.852968751828
2020-08-10,4 wk ahead inc death,2020-09-05,48,point,,994.3216951264236
2020-08-10,1 wk ahead inc death,2020-08-15,49,point,,31.254129281232014
2020-08-10,2 wk ahead inc death,2020-08-22,49,point,,27.753048898213812
2020-08-10,3 wk ahead inc death,2020-08-29,49,point,,24.871314701213684
2020-08-10,4 wk ahead inc death,2020-09-05,49,point,,23.7410655383854
2020-08-10,1 wk ahead inc death,2020-08-15,50,point,,0.6630154536564214
2020-08-10,2 wk ahead inc death,2020-08-22,50,point,,0.5222259097528563
2020-08-10,3 wk ahead inc death,2020-08-29,50,point,,0.433453664544338
2020-08-10,4 wk ahead inc death,2020-09-05,50,point,,0.4549576300920862
2020-08-10,1 wk ahead inc death,2020-08-15,51,point,,134.9652311493237
2020-08-10,2 wk ahead inc death,2020-08-22,51,point,,146.8763036431322
2020-08-10,3 wk ahead inc death,2020-08-29,51,point,,155.78289495896593
2020-08-10,4 wk ahead inc death,2020-09-05,51,point,,164.1425284758414
2020-08-10,1 wk ahead inc death,2020-08-15,53,point,,94.7889861349635
2020-08-10,2 wk ahead inc death,2020-08-22,53,point,,92.40387819924236
2020-08-10,3 wk ahead inc death,2020-08-29,53,point,,87.33032335554545
2020-08-10,4 wk ahead inc death,2020-09-05,53,point,,84.47412185715402
2020-08-10,1 wk ahead inc death,2020-08-15,54,point,,12.54511841935824
2020-08-10,2 wk ahead inc death,2020-08-22,54,point,,13.398916859153829
2020-08-10,3 wk ahead inc death,2020-08-29,54,point,,13.183116714190481
2020-08-10,4 wk ahead inc death,2020-09-05,54,point,,12.521050287885348
2020-08-10,1 wk ahead inc death,2020-08-15,55,point,,68.33764725934368
2020-08-10,2 wk ahead inc death,2020-08-22,55,point,,71.50209657233489
2020-08-10,3 wk ahead inc death,2020-08-29,55,point,,70.05528765740284
2020-08-10,4 wk ahead inc death,2020-09-05,55,point,,68.80723408820194
2020-08-10,1 wk ahead inc death,2020-08-15,56,point,,1.2474449787032855
2020-08-10,2 wk ahead inc death,2020-08-22,56,point,,1.3497820034741457
