forecast_date,target,target_end_date,location,type,quantile,value
2020-10-19,4 wk ahead inc case,2020-11-14,02,point,,1926.1166920852768
2020-10-19,4 wk ahead inc case,2020-11-14,04,point,,6651.313354729221
2020-10-19,4 wk ahead inc case,2020-11-14,05,point,,6357.417159444939
2020-10-19,4 wk ahead inc case,2020-11-14,06,point,,22911.171064393457
2020-10-19,4 wk ahead inc case,2020-11-14,08,point,,5058.74899806201
2020-10-19,4 wk ahead inc case,2020-11-14,09,point,,3176.176145825238
2020-10-19,4 wk ahead inc case,2020-11-14,10,point,,1435.8584725815124
2020-10-19,4 wk ahead inc case,2020-11-14,12,point,,14142.955263088816
2020-10-19,4 wk ahead inc case,2020-11-14,13,point,,8892.25282470049
2020-10-19,4 wk ahead inc case,2020-11-14,15,point,,1184.4976300661247
2020-10-19,4 wk ahead inc case,2020-11-14,16,point,,4892.882693385829
2020-10-19,4 wk ahead inc case,2020-11-14,17,point,,13790.531567826018
2020-10-19,4 wk ahead inc case,2020-11-14,18,point,,7850.209229277735
2020-10-19,4 wk ahead inc case,2020-11-14,19,point,,7293.320764419904
2020-10-19,4 wk ahead inc case,2020-11-14,20,point,,5544.460050249289
2020-10-19,4 wk ahead inc case,2020-11-14,21,point,,7070.735525234229
2020-10-19,4 wk ahead inc case,2020-11-14,22,point,,5002.289920975209
2020-10-19,4 wk ahead inc case,2020-11-14,23,point,,568.9580931188708
2020-10-19,4 wk ahead inc case,2020-11-14,24,point,,4644.758719927397
2020-10-19,4 wk ahead inc case,2020-11-14,25,point,,2288.220000262251
2020-10-19,4 wk ahead inc case,2020-11-14,26,point,,6900.0492455980675
2020-10-19,4 wk ahead inc case,2020-11-14,27,point,,9272.745111265063
2020-10-19,4 wk ahead inc case,2020-11-14,28,point,,5101.27738499002
2020-10-19,4 wk ahead inc case,2020-11-14,29,point,,13104.825650591543
2020-10-19,4 wk ahead inc case,2020-11-14,30,point,,3423.259148831
2020-10-19,4 wk ahead inc case,2020-11-14,31,point,,5209.1081546766
2020-10-19,4 wk ahead inc case,2020-11-14,32,point,,4161.46889221541
2020-10-19,4 wk ahead inc case,2020-11-14,33,point,,674.482369688428
2020-10-19,4 wk ahead inc case,2020-11-14,34,point,,4493.0894969269875
2020-10-19,4 wk ahead inc case,2020-11-14,35,point,,2943.1682607278844
2020-10-19,4 wk ahead inc case,2020-11-14,36,point,,7063.9921218567515
2020-10-19,4 wk ahead inc case,2020-11-14,37,point,,12168.844384436385
2020-10-19,4 wk ahead inc case,2020-11-14,38,point,,3842.914041494284
2020-10-19,4 wk ahead inc case,2020-11-14,39,point,,10299.275587873572
2020-10-19,4 wk ahead inc case,2020-11-14,40,point,,10414.27413171024
2020-10-19,4 wk ahead inc case,2020-11-14,41,point,,3700.466180202984
2020-10-19,4 wk ahead inc case,2020-11-14,42,point,,5872.2479197086595
2020-10-19,4 wk ahead inc case,2020-11-14,44,point,,1677.7390838852805
2020-10-19,4 wk ahead inc case,2020-11-14,45,point,,6848.544690820105
2020-10-19,4 wk ahead inc case,2020-11-14,46,point,,4512.32466824558
2020-10-19,4 wk ahead inc case,2020-11-14,47,point,,9695.431514947177
2020-10-19,4 wk ahead inc case,2020-11-14,48,point,,31334.739507994927
2020-10-19,4 wk ahead inc case,2020-11-14,US,point,,274435.75799798593
2020-10-19,4 wk ahead inc case,2020-11-14,49,point,,8747.686127589195
2020-10-19,4 wk ahead inc case,2020-11-14,50,point,,172.16509399520697
2020-10-19,4 wk ahead inc case,2020-11-14,51,point,,7114.887699815072
2020-10-19,4 wk ahead inc case,2020-11-14,53,point,,4147.47701001396
2020-10-26,1 wk ahead cum death,2020-10-31,01,point,,2969.4975015698656
2020-10-26,1 wk ahead cum death,2020-10-31,02,point,,77.8061137627072
2020-10-26,1 wk ahead cum death,2020-10-31,04,point,,5942.032395242795
2020-10-26,1 wk ahead cum death,2020-10-31,05,point,,1921.536042780721
2020-10-26,1 wk ahead cum death,2020-10-31,06,point,,17716.173961685698
2020-10-26,1 wk ahead cum death,2020-10-31,08,point,,2285.936246757105
2020-10-26,1 wk ahead cum death,2020-10-31,09,point,,4612.67639001511
2020-10-26,1 wk ahead cum death,2020-10-31,10,point,,694.8841467587921
2020-10-26,1 wk ahead cum death,2020-10-31,12,point,,16868.428713450558
2020-10-26,1 wk ahead cum death,2020-10-31,13,point,,7992.2486796901085
2020-10-26,1 wk ahead cum death,2020-10-31,15,point,,235.24837628286548
2020-10-26,1 wk ahead cum death,2020-10-31,16,point,,622.7335256174648
2020-10-26,1 wk ahead cum death,2020-10-31,17,point,,10072.834802750853
2020-10-26,1 wk ahead cum death,2020-10-31,18,point,,4321.900098807658
2020-10-26,1 wk ahead cum death,2020-10-31,19,point,,1735.1462412666956
2020-10-26,1 wk ahead cum death,2020-10-31,20,point,,1053.065480836649
2020-10-26,1 wk ahead cum death,2020-10-31,21,point,,1499.1723289167844
2020-10-26,1 wk ahead cum death,2020-10-31,22,point,,5912.8289863021555
2020-10-26,1 wk ahead cum death,2020-10-31,23,point,,150.48035651720082
2020-10-26,1 wk ahead cum death,2020-10-31,24,point,,4143.701887742343
2020-10-26,1 wk ahead cum death,2020-10-31,25,point,,9984.62614740246
2020-10-26,1 wk ahead cum death,2020-10-31,26,point,,7701.050465903687
2020-10-26,1 wk ahead cum death,2020-10-31,27,point,,2509.9504430747143
2020-10-26,1 wk ahead cum death,2020-10-31,28,point,,3344.2240831223558
2020-10-26,1 wk ahead cum death,2020-10-31,29,point,,3017.4734607316063
2020-10-26,1 wk ahead cum death,2020-10-31,30,point,,350.9824922649894
2020-10-26,1 wk ahead cum death,2020-10-31,31,point,,644.1470223364462
2020-10-26,1 wk ahead cum death,2020-10-31,32,point,,1790.4885930912146
2020-10-26,1 wk ahead cum death,2020-10-31,33,point,,483.3402299915837
2020-10-26,1 wk ahead cum death,2020-10-31,34,point,,16355.167374711804
2020-10-26,1 wk ahead cum death,2020-10-31,35,point,,1010.2997344663
2020-10-26,1 wk ahead cum death,2020-10-31,36,point,,33501.51467844844
2020-10-26,1 wk ahead cum death,2020-10-31,37,point,,4353.03888571404
2020-10-26,1 wk ahead cum death,2020-10-31,38,point,,512.0843438179617
2020-10-26,1 wk ahead cum death,2020-10-31,39,point,,5339.1366880598525
2020-10-26,1 wk ahead cum death,2020-10-31,40,point,,1332.7546559776686
2020-10-26,1 wk ahead cum death,2020-10-31,41,point,,683.5687977997554
2020-10-26,1 wk ahead cum death,2020-10-31,42,point,,8811.376332139303
2020-10-26,1 wk ahead cum death,2020-10-31,44,point,,1204.9141161131465
2020-10-26,1 wk ahead cum death,2020-10-31,45,point,,3926.2519503803333
2020-10-26,1 wk ahead cum death,2020-10-31,46,point,,426.14067818396796
2020-10-26,1 wk ahead cum death,2020-10-31,47,point,,3317.395564140579
2020-10-26,1 wk ahead cum death,2020-10-31,48,point,,18414.16829262901
2020-10-26,1 wk ahead cum death,2020-10-31,49,point,,610.1661633874462
2020-10-26,1 wk ahead cum death,2020-10-31,50,point,,61.46229983832876
2020-10-26,1 wk ahead cum death,2020-10-31,51,point,,3680.785620101504
2020-10-26,1 wk ahead cum death,2020-10-31,53,point,,2355.551066469469
2020-10-26,1 wk ahead cum death,2020-10-31,US,point,,230443.3917294641
2020-10-26,2 wk ahead cum death,2020-11-07,01,point,,3096.8897345722607
2020-10-26,2 wk ahead cum death,2020-11-07,02,point,,93.52328559220408
2020-10-26,2 wk ahead cum death,2020-11-07,04,point,,6035.054841846989
2020-10-26,2 wk ahead cum death,2020-11-07,05,point,,2064.7014094952815
2020-10-26,2 wk ahead cum death,2020-11-07,06,point,,18109.46042587117
2020-10-26,2 wk ahead cum death,2020-11-07,08,point,,2356.946263974917
2020-10-26,2 wk ahead cum death,2020-11-07,09,point,,4653.526204068378
2020-10-26,2 wk ahead cum death,2020-11-07,10,point,,713.4390219853041
2020-10-26,2 wk ahead cum death,2020-11-07,12,point,,17353.03191861309
2020-10-26,2 wk ahead cum death,2020-11-07,13,point,,8154.166003956711
2020-10-26,2 wk ahead cum death,2020-11-07,15,point,,258.2733615056781
2020-10-26,2 wk ahead cum death,2020-11-07,16,point,,670.1773205361608
2020-10-26,2 wk ahead cum death,2020-11-07,17,point,,10447.720419761814
2020-10-26,2 wk ahead cum death,2020-11-07,18,point,,4533.814245421369
2020-10-26,2 wk ahead cum death,2020-11-07,19,point,,1830.1950657087787
2020-10-26,2 wk ahead cum death,2020-11-07,20,point,,1158.1550866977955
2020-10-26,2 wk ahead cum death,2020-11-07,21,point,,1588.4429967048413
2020-10-26,2 wk ahead cum death,2020-11-07,22,point,,6006.035987191238
2020-10-26,2 wk ahead cum death,2020-11-07,23,point,,155.89229587948117
2020-10-26,2 wk ahead cum death,2020-11-07,24,point,,4192.586157838724
2020-10-26,2 wk ahead cum death,2020-11-07,25,point,,10107.902605916654
2020-10-26,2 wk ahead cum death,2020-11-07,26,point,,7882.182413890062
2020-10-26,2 wk ahead cum death,2020-11-07,27,point,,2636.998784720804
2020-10-26,2 wk ahead cum death,2020-11-07,28,point,,3444.703720076292
2020-10-26,2 wk ahead cum death,2020-11-07,29,point,,3253.8901616423577
2020-10-26,2 wk ahead cum death,2020-11-07,30,point,,405.8151330754147
2020-10-26,2 wk ahead cum death,2020-11-07,31,point,,698.7609168106441
2020-10-26,2 wk ahead cum death,2020-11-07,32,point,,1856.3913802319007
2020-10-26,2 wk ahead cum death,2020-11-07,33,point,,498.2283338772205
2020-10-26,2 wk ahead cum death,2020-11-07,34,point,,16421.952103700227
2020-10-26,2 wk ahead cum death,2020-11-07,35,point,,1064.9355553222238
2020-10-26,2 wk ahead cum death,2020-11-07,36,point,,33597.84379971847
2020-10-26,2 wk ahead cum death,2020-11-07,37,point,,4528.901940415211
2020-10-26,2 wk ahead cum death,2020-11-07,38,point,,586.3369370997302
2020-10-26,2 wk ahead cum death,2020-11-07,39,point,,5488.387993099437
2020-10-26,2 wk ahead cum death,2020-11-07,40,point,,1416.5540529721814
2020-10-26,2 wk ahead cum death,2020-11-07,41,point,,714.4254631879027
2020-10-26,2 wk ahead cum death,2020-11-07,42,point,,8981.788471244392
2020-10-26,2 wk ahead cum death,2020-11-07,44,point,,1236.303342166869
2020-10-26,2 wk ahead cum death,2020-11-07,45,point,,4030.6516635230896
2020-10-26,2 wk ahead cum death,2020-11-07,46,point,,486.57741292880274
2020-10-26,2 wk ahead cum death,2020-11-07,47,point,,3547.095228219799
2020-10-26,2 wk ahead cum death,2020-11-07,48,point,,18934.139846649145
2020-10-26,2 wk ahead cum death,2020-11-07,49,point,,662.8750813585493
2020-10-26,2 wk ahead cum death,2020-11-07,50,point,,65.95070990407318
2020-10-26,2 wk ahead cum death,2020-11-07,51,point,,3780.21063670137
2020-10-26,2 wk ahead cum death,2020-11-07,53,point,,2420.1391194369203
2020-10-26,2 wk ahead cum death,2020-11-07,US,point,,236203.22986934075
2020-10-26,3 wk ahead cum death,2020-11-14,01,point,,3218.5709250655
2020-10-26,3 wk ahead cum death,2020-11-14,02,point,,114.94556983225715
2020-10-26,3 wk ahead cum death,2020-11-14,04,point,,6174.018594660199
2020-10-26,3 wk ahead cum death,2020-11-14,05,point,,2184.2265222146034
2020-10-26,3 wk ahead cum death,2020-11-14,06,point,,18534.404015711727
2020-10-26,3 wk ahead cum death,2020-11-14,08,point,,2430.802956151253
2020-10-26,3 wk ahead cum death,2020-11-14,09,point,,4696.687351236034
2020-10-26,3 wk ahead cum death,2020-11-14,10,point,,730.3271421298688
2020-10-26,3 wk ahead cum death,2020-11-14,12,point,,17836.572731383232
2020-10-26,3 wk ahead cum death,2020-11-14,13,point,,8314.326689366348
2020-10-26,3 wk ahead cum death,2020-11-14,15,point,,275.28094559806044
2020-10-26,3 wk ahead cum death,2020-11-14,16,point,,734.4369683403502
2020-10-26,3 wk ahead cum death,2020-11-14,17,point,,10846.501827482158
2020-10-26,3 wk ahead cum death,2020-11-14,18,point,,4729.817756023594
2020-10-26,3 wk ahead cum death,2020-11-14,19,point,,1925.9023433408047
2020-10-26,3 wk ahead cum death,2020-11-14,20,point,,1254.117263266452
2020-10-26,3 wk ahead cum death,2020-11-14,21,point,,1672.169100162208
2020-10-26,3 wk ahead cum death,2020-11-14,22,point,,6091.680000335289
2020-10-26,3 wk ahead cum death,2020-11-14,23,point,,165.28373339709646
2020-10-26,3 wk ahead cum death,2020-11-14,24,point,,4237.4978340073185
2020-10-26,3 wk ahead cum death,2020-11-14,25,point,,10234.317918802104
2020-10-26,3 wk ahead cum death,2020-11-14,26,point,,8039.373595228889
2020-10-26,3 wk ahead cum death,2020-11-14,27,point,,2748.9668437907258
2020-10-26,3 wk ahead cum death,2020-11-14,28,point,,3552.9589785220064
2020-10-26,3 wk ahead cum death,2020-11-14,29,point,,3457.5908177857464
2020-10-26,3 wk ahead cum death,2020-11-14,30,point,,462.4780358624269
2020-10-26,3 wk ahead cum death,2020-11-14,31,point,,759.9539466515432
2020-10-26,3 wk ahead cum death,2020-11-14,32,point,,1928.9062510562305
2020-10-26,3 wk ahead cum death,2020-11-14,33,point,,524.3598178722422
2020-10-26,3 wk ahead cum death,2020-11-14,34,point,,16493.48156485856
2020-10-26,3 wk ahead cum death,2020-11-14,35,point,,1130.3690657008424
2020-10-26,3 wk ahead cum death,2020-11-14,36,point,,33699.31324649867
2020-10-26,3 wk ahead cum death,2020-11-14,37,point,,4724.003042331214
2020-10-26,3 wk ahead cum death,2020-11-14,38,point,,659.9830394201599
2020-10-26,3 wk ahead cum death,2020-11-14,39,point,,5684.394538347243
2020-10-26,3 wk ahead cum death,2020-11-14,40,point,,1498.0138573433444
2020-10-26,3 wk ahead cum death,2020-11-14,41,point,,752.9740687450171
2020-10-26,3 wk ahead cum death,2020-11-14,42,point,,9171.311117637271
2020-10-26,3 wk ahead cum death,2020-11-14,44,point,,1277.842840008292
2020-10-26,3 wk ahead cum death,2020-11-14,45,point,,4136.686966380492
2020-10-26,3 wk ahead cum death,2020-11-14,46,point,,552.1775664117841
2020-10-26,3 wk ahead cum death,2020-11-14,47,point,,3820.083412313021
2020-10-26,3 wk ahead cum death,2020-11-14,48,point,,19457.617904767223
2020-10-26,3 wk ahead cum death,2020-11-14,49,point,,728.5719984135657
2020-10-26,3 wk ahead cum death,2020-11-14,50,point,,73.56014985980902
2020-10-26,3 wk ahead cum death,2020-11-14,51,point,,3906.837386564863
2020-10-26,3 wk ahead cum death,2020-11-14,53,point,,2482.178587040081
2020-10-26,3 wk ahead cum death,2020-11-14,US,point,,242214.39825941145
2020-10-26,4 wk ahead cum death,2020-11-21,01,point,,3322.3760256022483
2020-10-26,4 wk ahead cum death,2020-11-21,02,point,,137.8281219075891
2020-10-26,4 wk ahead cum death,2020-11-21,04,point,,6293.094152828661
2020-10-26,4 wk ahead cum death,2020-11-21,05,point,,2302.0160700833226
2020-10-26,4 wk ahead cum death,2020-11-21,06,point,,18968.3139095256
2020-10-26,4 wk ahead cum death,2020-11-21,08,point,,2490.3056086024662
2020-10-26,4 wk ahead cum death,2020-11-21,09,point,,4730.921950526466
2020-10-26,4 wk ahead cum death,2020-11-21,10,point,,740.2187054099692
2020-10-26,4 wk ahead cum death,2020-11-21,12,point,,18448.68188057453
2020-10-26,4 wk ahead cum death,2020-11-21,13,point,,8526.940863752649
2020-10-26,4 wk ahead cum death,2020-11-21,15,point,,287.418182816587
2020-10-26,4 wk ahead cum death,2020-11-21,16,point,,781.05688049464
2020-10-26,4 wk ahead cum death,2020-11-21,17,point,,11141.66823256299
2020-10-26,4 wk ahead cum death,2020-11-21,18,point,,4838.543254732327
2020-10-26,4 wk ahead cum death,2020-11-21,19,point,,2014.20467110665
2020-10-26,4 wk ahead cum death,2020-11-21,20,point,,1285.3347474427721
2020-10-26,4 wk ahead cum death,2020-11-21,21,point,,1746.688210856522
2020-10-26,4 wk ahead cum death,2020-11-21,22,point,,6190.2462063053845
2020-10-26,4 wk ahead cum death,2020-11-21,23,point,,168.18372151058892
2020-10-26,4 wk ahead cum death,2020-11-21,24,point,,4286.228103608648
2020-10-26,4 wk ahead cum death,2020-11-21,25,point,,10390.70305552505
2020-10-26,4 wk ahead cum death,2020-11-21,26,point,,8150.952402993732
2020-10-26,4 wk ahead cum death,2020-11-21,27,point,,2846.465530707889
2020-10-26,4 wk ahead cum death,2020-11-21,28,point,,3656.577945292712
2020-10-26,4 wk ahead cum death,2020-11-21,29,point,,3641.236633052864
2020-10-26,4 wk ahead cum death,2020-11-21,30,point,,516.2204610275962
2020-10-26,4 wk ahead cum death,2020-11-21,31,point,,803.3379493082332
2020-10-26,4 wk ahead cum death,2020-11-21,32,point,,1993.4671413727888
2020-10-26,4 wk ahead cum death,2020-11-21,33,point,,535.4032168540281
2020-10-26,4 wk ahead cum death,2020-11-21,34,point,,16556.051406482962
2020-10-26,4 wk ahead cum death,2020-11-21,35,point,,1172.5396776671134
2020-10-26,4 wk ahead cum death,2020-11-21,36,point,,33785.83787594004
2020-10-26,4 wk ahead cum death,2020-11-21,37,point,,4944.942423105788
2020-10-26,4 wk ahead cum death,2020-11-21,38,point,,730.7061909466267
2020-10-26,4 wk ahead cum death,2020-11-21,39,point,,5878.8460863922555
2020-10-26,4 wk ahead cum death,2020-11-21,40,point,,1575.9677749094053
2020-10-26,4 wk ahead cum death,2020-11-21,41,point,,777.6938092222646
2020-10-26,4 wk ahead cum death,2020-11-21,42,point,,9298.92204269623
2020-10-26,4 wk ahead cum death,2020-11-21,44,point,,1312.8641165780246
2020-10-26,4 wk ahead cum death,2020-11-21,45,point,,4256.0703375403555
2020-10-26,4 wk ahead cum death,2020-11-21,46,point,,599.8049122469226
2020-10-26,4 wk ahead cum death,2020-11-21,47,point,,4078.225743925217
2020-10-26,4 wk ahead cum death,2020-11-21,48,point,,20074.752677758097
2020-10-26,4 wk ahead cum death,2020-11-21,49,point,,774.4388091202858
2020-10-26,4 wk ahead cum death,2020-11-21,50,point,,75.24134231483156
2020-10-26,4 wk ahead cum death,2020-11-21,51,point,,4007.7636616048585
2020-10-26,4 wk ahead cum death,2020-11-21,53,point,,2543.417579979856
2020-10-26,4 wk ahead cum death,2020-11-21,US,point,,247878.9503894505
2020-11-02,1 wk ahead cum death,2020-11-07,01,point,,3081.2753514113188
2020-11-02,1 wk ahead cum death,2020-11-07,02,point,,98.70017886633278
2020-11-02,1 wk ahead cum death,2020-11-07,04,point,,6063.469113801202
2020-11-02,1 wk ahead cum death,2020-11-07,05,point,,2060.851708193011
2020-11-02,1 wk ahead cum death,2020-11-07,06,point,,17982.19978051815
2020-11-02,1 wk ahead cum death,2020-11-07,08,point,,2360.6627882279213
2020-11-02,1 wk ahead cum death,2020-11-07,09,point,,4663.395484509621
2020-11-02,1 wk ahead cum death,2020-11-07,10,point,,733.6826873299382
2020-11-02,1 wk ahead cum death,2020-11-07,12,point,,17139.104954071554
2020-11-02,1 wk ahead cum death,2020-11-07,13,point,,8144.903993638083
2020-11-02,1 wk ahead cum death,2020-11-07,15,point,,234.49120998211706
2020-11-02,1 wk ahead cum death,2020-11-07,16,point,,687.4440618917403
2020-11-02,1 wk ahead cum death,2020-11-07,17,point,,10372.300734721022
2020-11-02,1 wk ahead cum death,2020-11-07,18,point,,4577.273372591758
2020-11-02,1 wk ahead cum death,2020-11-07,19,point,,1833.8612807990412
2020-11-02,1 wk ahead cum death,2020-11-07,20,point,,1107.372192193544
2020-11-02,1 wk ahead cum death,2020-11-07,21,point,,1586.8914152533646
2020-11-02,1 wk ahead cum death,2020-11-07,22,point,,6008.50855653347
2020-11-02,1 wk ahead cum death,2020-11-07,23,point,,152.74569393804424
2020-11-02,1 wk ahead cum death,2020-11-07,24,point,,4205.245570877897
2020-11-02,1 wk ahead cum death,2020-11-07,25,point,,10151.376350250075
2020-11-02,1 wk ahead cum death,2020-11-07,26,point,,7899.018090076206
2020-11-02,1 wk ahead cum death,2020-11-07,27,point,,2661.62913471011
2020-11-02,1 wk ahead cum death,2020-11-07,28,point,,3432.930299586862
2020-11-02,1 wk ahead cum death,2020-11-07,29,point,,3256.0191829885352
2020-11-02,1 wk ahead cum death,2020-11-07,30,point,,444.29163791729826
2020-11-02,1 wk ahead cum death,2020-11-07,31,point,,713.9471067408783
2020-11-02,1 wk ahead cum death,2020-11-07,32,point,,1821.6921340557788
2020-11-02,1 wk ahead cum death,2020-11-07,33,point,,495.0124103937332
2020-11-02,1 wk ahead cum death,2020-11-07,34,point,,16432.063284904805
2020-11-02,1 wk ahead cum death,2020-11-07,35,point,,1079.2253454943288
2020-11-02,1 wk ahead cum death,2020-11-07,36,point,,33609.17080085363
2020-11-02,1 wk ahead cum death,2020-11-07,37,point,,4607.042656856291
2020-11-02,1 wk ahead cum death,2020-11-07,38,point,,600.7660557888064
2020-11-02,1 wk ahead cum death,2020-11-07,39,point,,5436.991911379637
2020-11-02,1 wk ahead cum death,2020-11-07,40,point,,1434.5580172642597
2020-11-02,1 wk ahead cum death,2020-11-07,41,point,,724.7456192880444
2020-11-02,1 wk ahead cum death,2020-11-07,42,point,,8975.218524931615
2020-11-02,1 wk ahead cum death,2020-11-07,44,point,,1234.1708577285049
2020-11-02,1 wk ahead cum death,2020-11-07,45,point,,4059.0908299401704
2020-11-02,1 wk ahead cum death,2020-11-07,46,point,,496.9937094292191
2020-11-02,1 wk ahead cum death,2020-11-07,47,point,,3565.8021598247115
2020-11-02,1 wk ahead cum death,2020-11-07,48,point,,19017.5908992658
2020-11-02,1 wk ahead cum death,2020-11-07,49,point,,654.9552713199507
2020-11-02,1 wk ahead cum death,2020-11-07,50,point,,62.34744900406226
2020-11-02,1 wk ahead cum death,2020-11-07,51,point,,3744.490123573153
2020-11-02,1 wk ahead cum death,2020-11-07,53,point,,2430.5928564081123
2020-11-02,1 wk ahead cum death,2020-11-07,US,point,,236442.23490555762
2020-11-02,2 wk ahead cum death,2020-11-14,01,point,,3202.485322815581
2020-11-02,2 wk ahead cum death,2020-11-14,02,point,,123.78902702336352
2020-11-02,2 wk ahead cum death,2020-11-14,04,point,,6171.09151796021
2020-11-02,2 wk ahead cum death,2020-11-14,05,point,,2187.341240548678
2020-11-02,2 wk ahead cum death,2020-11-14,06,point,,18390.49285787276
2020-11-02,2 wk ahead cum death,2020-11-14,08,point,,2448.188333003341
2020-11-02,2 wk ahead cum death,2020-11-14,09,point,,4718.971854891862
2020-11-02,2 wk ahead cum death,2020-11-14,10,point,,756.4807193568878
2020-11-02,2 wk ahead cum death,2020-11-14,12,point,,17610.67245928208
2020-11-02,2 wk ahead cum death,2020-11-14,13,point,,8326.242340428393
2020-11-02,2 wk ahead cum death,2020-11-14,15,point,,253.83982546885346
2020-11-02,2 wk ahead cum death,2020-11-14,16,point,,753.9838259257104
2020-11-02,2 wk ahead cum death,2020-11-14,17,point,,10782.214548783757
2020-11-02,2 wk ahead cum death,2020-11-14,18,point,,4862.962768159858
2020-11-02,2 wk ahead cum death,2020-11-14,19,point,,1964.291825786397
2020-11-02,2 wk ahead cum death,2020-11-14,20,point,,1215.7053351376894
2020-11-02,2 wk ahead cum death,2020-11-14,21,point,,1702.2509967406231
2020-11-02,2 wk ahead cum death,2020-11-14,22,point,,6102.877616644649
2020-11-02,2 wk ahead cum death,2020-11-14,23,point,,160.30928874435233
2020-11-02,2 wk ahead cum death,2020-11-14,24,point,,4265.254049474729
2020-11-02,2 wk ahead cum death,2020-11-14,25,point,,10320.876448870551
2020-11-02,2 wk ahead cum death,2020-11-14,26,point,,8163.881638598509
2020-11-02,2 wk ahead cum death,2020-11-14,27,point,,2819.712819837141
2020-11-02,2 wk ahead cum death,2020-11-14,28,point,,3542.8090361921513
2020-11-02,2 wk ahead cum death,2020-11-14,29,point,,3512.241384582316
2020-11-02,2 wk ahead cum death,2020-11-14,30,point,,511.68280761625124
2020-11-02,2 wk ahead cum death,2020-11-14,31,point,,776.9685737352727
2020-11-02,2 wk ahead cum death,2020-11-14,32,point,,1886.8059856887867
2020-11-02,2 wk ahead cum death,2020-11-14,33,point,,510.2299604066321
2020-11-02,2 wk ahead cum death,2020-11-14,34,point,,16525.570818829332
2020-11-02,2 wk ahead cum death,2020-11-14,35,point,,1145.0296534745491
2020-11-02,2 wk ahead cum death,2020-11-14,36,point,,33724.126671687765
2020-11-02,2 wk ahead cum death,2020-11-14,37,point,,4847.334415259773
2020-11-02,2 wk ahead cum death,2020-11-14,38,point,,677.0217876527587
2020-11-02,2 wk ahead cum death,2020-11-14,39,point,,5644.15540449019
2020-11-02,2 wk ahead cum death,2020-11-14,40,point,,1532.7961781908675
2020-11-02,2 wk ahead cum death,2020-11-14,41,point,,762.5448488019957
2020-11-02,2 wk ahead cum death,2020-11-14,42,point,,9193.68762285149
2020-11-02,2 wk ahead cum death,2020-11-14,44,point,,1277.9859177046505
2020-11-02,2 wk ahead cum death,2020-11-14,45,point,,4183.1295222712815
2020-11-02,2 wk ahead cum death,2020-11-14,46,point,,575.2715012025235
2020-11-02,2 wk ahead cum death,2020-11-14,47,point,,3796.078856284823
2020-11-02,2 wk ahead cum death,2020-11-14,48,point,,19575.149518936425
2020-11-02,2 wk ahead cum death,2020-11-14,49,point,,706.5203669529336
2020-11-02,2 wk ahead cum death,2020-11-14,50,point,,68.51763069534621
2020-11-02,2 wk ahead cum death,2020-11-14,51,point,,3885.222759017896
2020-11-02,2 wk ahead cum death,2020-11-14,53,point,,2500.2130274785945
2020-11-02,2 wk ahead cum death,2020-11-14,US,point,,243156.44877295807
2020-11-02,3 wk ahead cum death,2020-11-21,01,point,,3342.537987136469
2020-11-02,3 wk ahead cum death,2020-11-21,02,point,,153.371994841306
2020-11-02,3 wk ahead cum death,2020-11-21,04,point,,6302.236724479257
2020-11-02,3 wk ahead cum death,2020-11-21,05,point,,2332.297399742892
2020-11-02,3 wk ahead cum death,2020-11-21,06,point,,18812.01334132296
2020-11-02,3 wk ahead cum death,2020-11-21,08,point,,2572.461114725442
2020-11-02,3 wk ahead cum death,2020-11-21,09,point,,4771.414132318342
2020-11-02,3 wk ahead cum death,2020-11-21,10,point,,778.7508458879477
2020-11-02,3 wk ahead cum death,2020-11-21,12,point,,18154.22206099686
2020-11-02,3 wk ahead cum death,2020-11-21,13,point,,8504.284943337187
2020-11-02,3 wk ahead cum death,2020-11-21,15,point,,270.0221057246129
2020-11-02,3 wk ahead cum death,2020-11-21,16,point,,813.7555265294059
2020-11-02,3 wk ahead cum death,2020-11-21,17,point,,11199.536157131235
2020-11-02,3 wk ahead cum death,2020-11-21,18,point,,5163.530334471815
2020-11-02,3 wk ahead cum death,2020-11-21,19,point,,2083.0470612733657
2020-11-02,3 wk ahead cum death,2020-11-21,20,point,,1329.4143366503058
2020-11-02,3 wk ahead cum death,2020-11-21,21,point,,1807.0020322767373
2020-11-02,3 wk ahead cum death,2020-11-21,22,point,,6194.144329653796
2020-11-02,3 wk ahead cum death,2020-11-21,23,point,,168.1824270742302
2020-11-02,3 wk ahead cum death,2020-11-21,24,point,,4331.34285057706
2020-11-02,3 wk ahead cum death,2020-11-21,25,point,,10482.375915659915
2020-11-02,3 wk ahead cum death,2020-11-21,26,point,,8427.435758954125
2020-11-02,3 wk ahead cum death,2020-11-21,27,point,,2981.8786574121614
2020-11-02,3 wk ahead cum death,2020-11-21,28,point,,3668.742583870389
2020-11-02,3 wk ahead cum death,2020-11-21,29,point,,3770.757469954142
2020-11-02,3 wk ahead cum death,2020-11-21,30,point,,589.2969075218211
2020-11-02,3 wk ahead cum death,2020-11-21,31,point,,853.6520918209494
2020-11-02,3 wk ahead cum death,2020-11-21,32,point,,1964.0146449619567
2020-11-02,3 wk ahead cum death,2020-11-21,33,point,,530.0456816663345
2020-11-02,3 wk ahead cum death,2020-11-21,34,point,,16618.488176174764
