forecast_date,target,target_end_date,location,type,quantile,value
2020-08-09,3 wk ahead inc case,2020-08-29,13023,point,,58.148999999999994
2020-08-09,4 wk ahead inc case,2020-09-05,13023,point,,55.677
2020-08-09,1 wk ahead inc case,2020-08-15,13025,point,,21.598000000000003
2020-08-09,2 wk ahead inc case,2020-08-22,13025,point,,21.307
2020-08-09,3 wk ahead inc case,2020-08-29,13025,point,,21.447
2020-08-09,4 wk ahead inc case,2020-09-05,13025,point,,20.464000000000002
2020-08-09,1 wk ahead inc case,2020-08-15,13027,point,,37.445
2020-08-09,2 wk ahead inc case,2020-08-22,13027,point,,38.431
2020-08-09,3 wk ahead inc case,2020-08-29,13027,point,,34.574
2020-08-09,4 wk ahead inc case,2020-09-05,13027,point,,34.953
2020-08-09,1 wk ahead inc case,2020-08-15,13029,point,,106.819
2020-08-09,2 wk ahead inc case,2020-08-22,13029,point,,100.63799999999999
2020-08-09,3 wk ahead inc case,2020-08-29,13029,point,,99.671
2020-08-09,4 wk ahead inc case,2020-09-05,13029,point,,106.69
2020-08-09,1 wk ahead inc case,2020-08-15,13031,point,,143.059
2020-08-09,2 wk ahead inc case,2020-08-22,13031,point,,137.391
2020-08-09,3 wk ahead inc case,2020-08-29,13031,point,,147.69
2020-08-09,4 wk ahead inc case,2020-09-05,13031,point,,135.821
2020-08-09,1 wk ahead inc case,2020-08-15,13033,point,,57.01
2020-08-09,2 wk ahead inc case,2020-08-22,13033,point,,58.886
2020-08-09,3 wk ahead inc case,2020-08-29,13033,point,,56.13
2020-08-09,4 wk ahead inc case,2020-09-05,13033,point,,56.485
2020-08-09,1 wk ahead inc case,2020-08-15,13035,point,,18.424
2020-08-09,2 wk ahead inc case,2020-08-22,13035,point,,27.19
2020-08-09,3 wk ahead inc case,2020-08-29,13035,point,,31.236
2020-08-09,4 wk ahead inc case,2020-09-05,13035,point,,28.546999999999997
2020-08-09,1 wk ahead inc case,2020-08-15,13037,point,,9.125
2020-08-09,2 wk ahead inc case,2020-08-22,13037,point,,8.082
2020-08-09,3 wk ahead inc case,2020-08-29,13037,point,,7.487
2020-08-09,4 wk ahead inc case,2020-09-05,13037,point,,6.032
2020-08-09,1 wk ahead inc case,2020-08-15,13039,point,,98.98299999999999
2020-08-09,2 wk ahead inc case,2020-08-22,13039,point,,87.648
2020-08-09,3 wk ahead inc case,2020-08-29,13039,point,,81.805
2020-08-09,4 wk ahead inc case,2020-09-05,13039,point,,86.73899999999999
2020-08-09,1 wk ahead inc case,2020-08-15,13043,point,,26.311
2020-08-09,2 wk ahead inc case,2020-08-22,13043,point,,25.239
2020-08-09,3 wk ahead inc case,2020-08-29,13043,point,,24.564
2020-08-09,4 wk ahead inc case,2020-09-05,13043,point,,23.473000000000003
2020-08-09,1 wk ahead inc case,2020-08-15,13045,point,,154.088
2020-08-09,2 wk ahead inc case,2020-08-22,13045,point,,162.933
2020-08-09,3 wk ahead inc case,2020-08-29,13045,point,,165.59400000000002
2020-08-09,4 wk ahead inc case,2020-09-05,13045,point,,144.619
2020-08-09,1 wk ahead inc case,2020-08-15,13047,point,,93.566
2020-08-09,2 wk ahead inc case,2020-08-22,13047,point,,93.741
2020-08-09,3 wk ahead inc case,2020-08-29,13047,point,,93.765
2020-08-09,4 wk ahead inc case,2020-09-05,13047,point,,96.851
2020-08-09,1 wk ahead inc case,2020-08-15,13049,point,,33.405
2020-08-09,2 wk ahead inc case,2020-08-22,13049,point,,47.181999999999995
2020-08-09,3 wk ahead inc case,2020-08-29,13049,point,,44.06
2020-08-09,4 wk ahead inc case,2020-09-05,13049,point,,30.732
2020-08-09,1 wk ahead inc case,2020-08-15,13051,point,,762.945
2020-08-09,2 wk ahead inc case,2020-08-22,13051,point,,763.727
2020-08-09,3 wk ahead inc case,2020-08-29,13051,point,,771.253
2020-08-09,4 wk ahead inc case,2020-09-05,13051,point,,769.331
2020-08-09,1 wk ahead inc case,2020-08-15,13053,point,,98.43799999999999
2020-08-09,2 wk ahead inc case,2020-08-22,13053,point,,97.725
2020-08-09,3 wk ahead inc case,2020-08-29,13053,point,,98.50200000000001
2020-08-09,4 wk ahead inc case,2020-09-05,13053,point,,80.755
2020-08-09,1 wk ahead inc case,2020-08-15,13055,point,,69.52199999999999
2020-08-09,2 wk ahead inc case,2020-08-22,13055,point,,69.595
2020-08-09,3 wk ahead inc case,2020-08-29,13055,point,,71.597
2020-08-09,4 wk ahead inc case,2020-09-05,13055,point,,73.12100000000001
2020-08-09,1 wk ahead inc case,2020-08-15,13057,point,,589.255
2020-08-09,2 wk ahead inc case,2020-08-22,13057,point,,609.92
2020-08-09,3 wk ahead inc case,2020-08-29,13057,point,,611.327
2020-08-09,4 wk ahead inc case,2020-09-05,13057,point,,595.476
2020-08-09,1 wk ahead inc case,2020-08-15,13059,point,,330.10699999999997
2020-08-09,2 wk ahead inc case,2020-08-22,13059,point,,336.31699999999995
2020-08-09,3 wk ahead inc case,2020-08-29,13059,point,,336.784
2020-08-09,4 wk ahead inc case,2020-09-05,13059,point,,332.414
2020-08-09,1 wk ahead inc case,2020-08-15,13061,point,,9.946
2020-08-09,2 wk ahead inc case,2020-08-22,13061,point,,10.347000000000001
2020-08-09,3 wk ahead inc case,2020-08-29,13061,point,,10.195
2020-08-09,4 wk ahead inc case,2020-09-05,13061,point,,10.007
2020-08-09,1 wk ahead inc case,2020-08-15,13063,point,,494.379
2020-08-09,2 wk ahead inc case,2020-08-22,13063,point,,514.031
2020-08-09,3 wk ahead inc case,2020-08-29,13063,point,,537.484
2020-08-09,4 wk ahead inc case,2020-09-05,13063,point,,524.104
2020-08-09,1 wk ahead inc case,2020-08-15,13065,point,,18.507
2020-08-09,2 wk ahead inc case,2020-08-22,13065,point,,17.797
2020-08-09,3 wk ahead inc case,2020-08-29,13065,point,,19.215999999999998
2020-08-09,4 wk ahead inc case,2020-09-05,13065,point,,18.663
2020-08-09,1 wk ahead inc case,2020-08-15,13067,point,,1865.751
2020-08-09,2 wk ahead inc case,2020-08-22,13067,point,,1762.625
2020-08-09,3 wk ahead inc case,2020-08-29,13067,point,,1784.315
2020-08-09,4 wk ahead inc case,2020-09-05,13067,point,,1681.6970000000001
2020-08-09,1 wk ahead inc case,2020-08-15,13069,point,,138.567
2020-08-09,2 wk ahead inc case,2020-08-22,13069,point,,143.625
2020-08-09,3 wk ahead inc case,2020-08-29,13069,point,,147.391
2020-08-09,4 wk ahead inc case,2020-09-05,13069,point,,180.18099999999998
2020-08-09,1 wk ahead inc case,2020-08-15,13071,point,,71.04899999999999
2020-08-09,2 wk ahead inc case,2020-08-22,13071,point,,52.0
2020-08-09,3 wk ahead inc case,2020-08-29,13071,point,,70.969
2020-08-09,4 wk ahead inc case,2020-09-05,13071,point,,60.498999999999995
2020-08-09,1 wk ahead inc case,2020-08-15,13073,point,,325.418
2020-08-09,2 wk ahead inc case,2020-08-22,13073,point,,342.306
2020-08-09,3 wk ahead inc case,2020-08-29,13073,point,,311.513
2020-08-09,4 wk ahead inc case,2020-09-05,13073,point,,318.676
2020-08-09,1 wk ahead inc case,2020-08-15,13075,point,,34.775999999999996
2020-08-09,2 wk ahead inc case,2020-08-22,13075,point,,35.988
2020-08-09,3 wk ahead inc case,2020-08-29,13075,point,,41.662
2020-08-09,4 wk ahead inc case,2020-09-05,13075,point,,35.438
2020-08-09,1 wk ahead inc case,2020-08-15,13077,point,,174.90900000000002
2020-08-09,2 wk ahead inc case,2020-08-22,13077,point,,171.054
2020-08-09,3 wk ahead inc case,2020-08-29,13077,point,,181.37
2020-08-09,4 wk ahead inc case,2020-09-05,13077,point,,180.572
2020-08-09,1 wk ahead inc case,2020-08-15,13079,point,,11.332
2020-08-09,2 wk ahead inc case,2020-08-22,13079,point,,11.552999999999999
2020-08-09,3 wk ahead inc case,2020-08-29,13079,point,,11.21
2020-08-09,4 wk ahead inc case,2020-09-05,13079,point,,10.79
2020-08-09,1 wk ahead inc case,2020-08-15,13081,point,,12.853
2020-08-09,2 wk ahead inc case,2020-08-22,13081,point,,13.793
2020-08-09,3 wk ahead inc case,2020-08-29,13081,point,,14.687999999999999
2020-08-09,4 wk ahead inc case,2020-09-05,13081,point,,13.62
2020-08-09,1 wk ahead inc case,2020-08-15,13083,point,,15.540999999999999
2020-08-09,2 wk ahead inc case,2020-08-22,13083,point,,15.419
2020-08-09,3 wk ahead inc case,2020-08-29,13083,point,,16.037
2020-08-09,4 wk ahead inc case,2020-09-05,13083,point,,15.573
2020-08-09,1 wk ahead inc case,2020-08-15,13085,point,,77.977
2020-08-09,2 wk ahead inc case,2020-08-22,13085,point,,77.28399999999999
2020-08-09,3 wk ahead inc case,2020-08-29,13085,point,,80.063
2020-08-09,4 wk ahead inc case,2020-09-05,13085,point,,80.47
2020-08-09,1 wk ahead inc case,2020-08-15,13087,point,,138.361
2020-08-09,2 wk ahead inc case,2020-08-22,13087,point,,135.648
2020-08-09,3 wk ahead inc case,2020-08-29,13087,point,,142.259
2020-08-09,4 wk ahead inc case,2020-09-05,13087,point,,147.83
2020-08-09,1 wk ahead inc case,2020-08-15,13089,point,,1393.618
2020-08-09,2 wk ahead inc case,2020-08-22,13089,point,,1394.025
2020-08-09,3 wk ahead inc case,2020-08-29,13089,point,,1396.1760000000002
2020-08-09,4 wk ahead inc case,2020-09-05,13089,point,,1398.555
2020-08-09,1 wk ahead inc case,2020-08-15,13091,point,,25.684
2020-08-09,2 wk ahead inc case,2020-08-22,13091,point,,19.23
2020-08-09,3 wk ahead inc case,2020-08-29,13091,point,,16.456
2020-08-09,4 wk ahead inc case,2020-09-05,13091,point,,20.311
2020-08-09,1 wk ahead inc case,2020-08-15,13093,point,,9.648
2020-08-09,2 wk ahead inc case,2020-08-22,13093,point,,9.128
2020-08-09,3 wk ahead inc case,2020-08-29,13093,point,,9.505
2020-08-09,4 wk ahead inc case,2020-09-05,13093,point,,9.11
2020-08-09,1 wk ahead inc case,2020-08-15,13095,point,,88.742
2020-08-09,2 wk ahead inc case,2020-08-22,13095,point,,91.321
2020-08-09,3 wk ahead inc case,2020-08-29,13095,point,,86.182
2020-08-09,4 wk ahead inc case,2020-09-05,13095,point,,91.146
2020-08-09,1 wk ahead inc case,2020-08-15,13097,point,,316.633
2020-08-09,2 wk ahead inc case,2020-08-22,13097,point,,305.991
2020-08-09,3 wk ahead inc case,2020-08-29,13097,point,,303.911
2020-08-09,4 wk ahead inc case,2020-09-05,13097,point,,321.813
2020-08-09,1 wk ahead inc case,2020-08-15,13099,point,,15.465
2020-08-09,2 wk ahead inc case,2020-08-22,13099,point,,14.533
2020-08-09,3 wk ahead inc case,2020-08-29,13099,point,,17.575
2020-08-09,4 wk ahead inc case,2020-09-05,13099,point,,16.627
2020-08-09,1 wk ahead inc case,2020-08-15,13101,point,,3.6439999999999997
2020-08-09,2 wk ahead inc case,2020-08-22,13101,point,,3.71
2020-08-09,3 wk ahead inc case,2020-08-29,13101,point,,3.174
2020-08-09,4 wk ahead inc case,2020-09-05,13101,point,,4.35
2020-08-09,1 wk ahead inc case,2020-08-15,13103,point,,84.955
2020-08-09,2 wk ahead inc case,2020-08-22,13103,point,,96.463
2020-08-09,3 wk ahead inc case,2020-08-29,13103,point,,92.23
2020-08-09,4 wk ahead inc case,2020-09-05,13103,point,,90.301
2020-08-09,1 wk ahead inc case,2020-08-15,13105,point,,31.427
2020-08-09,2 wk ahead inc case,2020-08-22,13105,point,,31.019000000000002
2020-08-09,3 wk ahead inc case,2020-08-29,13105,point,,30.771
2020-08-09,4 wk ahead inc case,2020-09-05,13105,point,,31.029
2020-08-09,1 wk ahead inc case,2020-08-15,13107,point,,89.353
2020-08-09,2 wk ahead inc case,2020-08-22,13107,point,,89.25399999999999
2020-08-09,3 wk ahead inc case,2020-08-29,13107,point,,92.447
2020-08-09,4 wk ahead inc case,2020-09-05,13107,point,,84.53200000000001
2020-08-09,1 wk ahead inc case,2020-08-15,13109,point,,38.051
2020-08-09,2 wk ahead inc case,2020-08-22,13109,point,,44.372
2020-08-09,3 wk ahead inc case,2020-08-29,13109,point,,45.199
2020-08-09,4 wk ahead inc case,2020-09-05,13109,point,,39.315
2020-08-09,1 wk ahead inc case,2020-08-15,13111,point,,59.248000000000005
2020-08-09,2 wk ahead inc case,2020-08-22,13111,point,,61.35
2020-08-09,3 wk ahead inc case,2020-08-29,13111,point,,60.211000000000006
2020-08-09,4 wk ahead inc case,2020-09-05,13111,point,,54.79600000000001
2020-08-09,1 wk ahead inc case,2020-08-15,13113,point,,148.599
2020-08-09,2 wk ahead inc case,2020-08-22,13113,point,,149.989
2020-08-09,3 wk ahead inc case,2020-08-29,13113,point,,147.582
2020-08-09,4 wk ahead inc case,2020-09-05,13113,point,,152.162
2020-08-09,1 wk ahead inc case,2020-08-15,13115,point,,245.787
2020-08-09,2 wk ahead inc case,2020-08-22,13115,point,,245.11
2020-08-09,3 wk ahead inc case,2020-08-29,13115,point,,241.528
2020-08-09,4 wk ahead inc case,2020-09-05,13115,point,,234.959
2020-08-09,1 wk ahead inc case,2020-08-15,13117,point,,326.798
2020-08-09,2 wk ahead inc case,2020-08-22,13117,point,,324.14
2020-08-09,3 wk ahead inc case,2020-08-29,13117,point,,324.836
2020-08-09,4 wk ahead inc case,2020-09-05,13117,point,,321.163
2020-08-09,1 wk ahead inc case,2020-08-15,13119,point,,42.825
2020-08-09,2 wk ahead inc case,2020-08-22,13119,point,,39.644
2020-08-09,3 wk ahead inc case,2020-08-29,13119,point,,41.511
2020-08-09,4 wk ahead inc case,2020-09-05,13119,point,,40.633
2020-08-09,1 wk ahead inc case,2020-08-15,13121,point,,2225.155
2020-08-09,2 wk ahead inc case,2020-08-22,13121,point,,2323.314
2020-08-09,3 wk ahead inc case,2020-08-29,13121,point,,2248.926
2020-08-09,4 wk ahead inc case,2020-09-05,13121,point,,2272.002
2020-08-09,1 wk ahead inc case,2020-08-15,13123,point,,119.023
2020-08-09,2 wk ahead inc case,2020-08-22,13123,point,,116.27
2020-08-09,3 wk ahead inc case,2020-08-29,13123,point,,116.76700000000001
2020-08-09,4 wk ahead inc case,2020-09-05,13123,point,,117.571
2020-08-09,1 wk ahead inc case,2020-08-15,13125,point,,1.8319999999999999
2020-08-09,2 wk ahead inc case,2020-08-22,13125,point,,2.048
2020-08-09,3 wk ahead inc case,2020-08-29,13125,point,,1.712
2020-08-09,4 wk ahead inc case,2020-09-05,13125,point,,1.6740000000000002
2020-08-09,1 wk ahead inc case,2020-08-15,13127,point,,200.662
2020-08-09,2 wk ahead inc case,2020-08-22,13127,point,,190.479
2020-08-09,3 wk ahead inc case,2020-08-29,13127,point,,187.957
2020-08-09,4 wk ahead inc case,2020-09-05,13127,point,,180.09400000000002
2020-08-09,1 wk ahead inc case,2020-08-15,13129,point,,159.843
2020-08-09,2 wk ahead inc case,2020-08-22,13129,point,,156.907
2020-08-09,3 wk ahead inc case,2020-08-29,13129,point,,165.511
2020-08-09,4 wk ahead inc case,2020-09-05,13129,point,,165.65900000000002
2020-08-09,1 wk ahead inc case,2020-08-15,13131,point,,78.697
2020-08-09,2 wk ahead inc case,2020-08-22,13131,point,,79.62
2020-08-09,3 wk ahead inc case,2020-08-29,13131,point,,78.493
2020-08-09,4 wk ahead inc case,2020-09-05,13131,point,,85.47
2020-08-09,1 wk ahead inc case,2020-08-15,13133,point,,60.298
2020-08-09,2 wk ahead inc case,2020-08-22,13133,point,,59.521
2020-08-09,3 wk ahead inc case,2020-08-29,13133,point,,61.063
2020-08-09,4 wk ahead inc case,2020-09-05,13133,point,,60.088
2020-08-09,1 wk ahead inc case,2020-08-15,13135,point,,2077.6420000000003
2020-08-09,2 wk ahead inc case,2020-08-22,13135,point,,2099.337
2020-08-09,3 wk ahead inc case,2020-08-29,13135,point,,2001.918
2020-08-09,4 wk ahead inc case,2020-09-05,13135,point,,1952.576
2020-08-09,1 wk ahead inc case,2020-08-15,13137,point,,107.819
2020-08-09,2 wk ahead inc case,2020-08-22,13137,point,,107.67
2020-08-09,3 wk ahead inc case,2020-08-29,13137,point,,106.13600000000001
2020-08-09,4 wk ahead inc case,2020-09-05,13137,point,,112.661
2020-08-09,1 wk ahead inc case,2020-08-15,13139,point,,553.971
2020-08-09,2 wk ahead inc case,2020-08-22,13139,point,,529.276
2020-08-09,3 wk ahead inc case,2020-08-29,13139,point,,575.197
2020-08-09,4 wk ahead inc case,2020-09-05,13139,point,,576.73
2020-08-09,1 wk ahead inc case,2020-08-15,13141,point,,34.111
2020-08-09,2 wk ahead inc case,2020-08-22,13141,point,,33.284
2020-08-09,3 wk ahead inc case,2020-08-29,13141,point,,33.385
2020-08-09,4 wk ahead inc case,2020-09-05,13141,point,,33.346
2020-08-09,1 wk ahead inc case,2020-08-15,13143,point,,17.745
2020-08-09,2 wk ahead inc case,2020-08-22,13143,point,,18.512999999999998
2020-08-09,3 wk ahead inc case,2020-08-29,13143,point,,17.952
2020-08-09,4 wk ahead inc case,2020-09-05,13143,point,,16.56
2020-08-09,1 wk ahead inc case,2020-08-15,13145,point,,34.400999999999996
2020-08-09,2 wk ahead inc case,2020-08-22,13145,point,,37.605
2020-08-09,3 wk ahead inc case,2020-08-29,13145,point,,44.248000000000005
2020-08-09,4 wk ahead inc case,2020-09-05,13145,point,,40.133
2020-08-09,1 wk ahead inc case,2020-08-15,13147,point,,38.073
2020-08-09,2 wk ahead inc case,2020-08-22,13147,point,,42.57899999999999
2020-08-09,3 wk ahead inc case,2020-08-29,13147,point,,45.031000000000006
2020-08-09,4 wk ahead inc case,2020-09-05,13147,point,,38.263000000000005
2020-08-09,1 wk ahead inc case,2020-08-15,13149,point,,15.097999999999999
2020-08-09,2 wk ahead inc case,2020-08-22,13149,point,,13.686
2020-08-09,3 wk ahead inc case,2020-08-29,13149,point,,11.879000000000001
2020-08-09,4 wk ahead inc case,2020-09-05,13149,point,,12.404000000000002
2020-08-09,1 wk ahead inc case,2020-08-15,13151,point,,386.51599999999996
2020-08-09,2 wk ahead inc case,2020-08-22,13151,point,,374.967
2020-08-09,3 wk ahead inc case,2020-08-29,13151,point,,359.28
2020-08-09,4 wk ahead inc case,2020-09-05,13151,point,,369.333
2020-08-09,1 wk ahead inc case,2020-08-15,13153,point,,203.63400000000001
2020-08-09,2 wk ahead inc case,2020-08-22,13153,point,,213.65900000000002
2020-08-09,3 wk ahead inc case,2020-08-29,13153,point,,215.493
2020-08-09,4 wk ahead inc case,2020-09-05,13153,point,,220.16099999999997
2020-08-09,1 wk ahead inc case,2020-08-15,13155,point,,14.450999999999999
2020-08-09,2 wk ahead inc case,2020-08-22,13155,point,,14.454
2020-08-09,3 wk ahead inc case,2020-08-29,13155,point,,14.2
2020-08-09,4 wk ahead inc case,2020-09-05,13155,point,,16.549
2020-08-09,1 wk ahead inc case,2020-08-15,13157,point,,121.305
2020-08-09,2 wk ahead inc case,2020-08-22,13157,point,,127.565
2020-08-09,3 wk ahead inc case,2020-08-29,13157,point,,117.677
2020-08-09,4 wk ahead inc case,2020-09-05,13157,point,,113.477
2020-08-09,1 wk ahead inc case,2020-08-15,13159,point,,37.393
2020-08-09,2 wk ahead inc case,2020-08-22,13159,point,,37.828
2020-08-09,3 wk ahead inc case,2020-08-29,13159,point,,40.193000000000005
2020-08-09,4 wk ahead inc case,2020-09-05,13159,point,,36.918
2020-08-09,1 wk ahead inc case,2020-08-15,13161,point,,67.383
2020-08-09,2 wk ahead inc case,2020-08-22,13161,point,,67.402
2020-08-09,3 wk ahead inc case,2020-08-29,13161,point,,65.756
2020-08-09,4 wk ahead inc case,2020-09-05,13161,point,,70.654
2020-08-09,1 wk ahead inc case,2020-08-15,13163,point,,60.416000000000004
2020-08-09,2 wk ahead inc case,2020-08-22,13163,point,,63.206
2020-08-09,3 wk ahead inc case,2020-08-29,13163,point,,67.3
2020-08-09,4 wk ahead inc case,2020-09-05,13163,point,,63.059
2020-08-09,1 wk ahead inc case,2020-08-15,13165,point,,17.86
2020-08-09,2 wk ahead inc case,2020-08-22,13165,point,,19.082
2020-08-09,3 wk ahead inc case,2020-08-29,13165,point,,21.430999999999997
2020-08-09,4 wk ahead inc case,2020-09-05,13165,point,,25.511999999999997
2020-08-09,1 wk ahead inc case,2020-08-15,13167,point,,12.319
2020-08-09,2 wk ahead inc case,2020-08-22,13167,point,,17.905
2020-08-09,3 wk ahead inc case,2020-08-29,13167,point,,25.574
2020-08-09,4 wk ahead inc case,2020-09-05,13167,point,,20.303
2020-08-09,1 wk ahead inc case,2020-08-15,13169,point,,44.075
2020-08-09,2 wk ahead inc case,2020-08-22,13169,point,,43.54
2020-08-09,3 wk ahead inc case,2020-08-29,13169,point,,45.736999999999995
2020-08-09,4 wk ahead inc case,2020-09-05,13169,point,,47.687
2020-08-09,1 wk ahead inc case,2020-08-15,13171,point,,52.775
2020-08-09,2 wk ahead inc case,2020-08-22,13171,point,,51.716
2020-08-09,3 wk ahead inc case,2020-08-29,13171,point,,48.446000000000005
2020-08-09,4 wk ahead inc case,2020-09-05,13171,point,,53.106
2020-08-09,1 wk ahead inc case,2020-08-15,13173,point,,5.757000000000001
2020-08-09,2 wk ahead inc case,2020-08-22,13173,point,,4.115
2020-08-09,3 wk ahead inc case,2020-08-29,13173,point,,4.01
2020-08-09,4 wk ahead inc case,2020-09-05,13173,point,,1.0490000000000002
2020-08-09,1 wk ahead inc case,2020-08-15,13175,point,,155.233
2020-08-09,2 wk ahead inc case,2020-08-22,13175,point,,154.524
2020-08-09,3 wk ahead inc case,2020-08-29,13175,point,,148.748
2020-08-09,4 wk ahead inc case,2020-09-05,13175,point,,147.497
2020-08-09,1 wk ahead inc case,2020-08-15,13177,point,,28.675
2020-08-09,2 wk ahead inc case,2020-08-22,13177,point,,29.938000000000002
2020-08-09,3 wk ahead inc case,2020-08-29,13177,point,,29.25
2020-08-09,4 wk ahead inc case,2020-09-05,13177,point,,30.796999999999997
