forecast_date,target,target_end_date,location,type,quantile,value
2020-10-05,4 wk ahead inc death,2020-10-31,56,point,,13.794107142857142
2020-10-19,1 wk ahead inc case,2020-10-24,1,point,,7527.045714285713
2020-10-19,1 wk ahead inc case,2020-10-24,2,point,,1401.1928571428562
2020-10-19,1 wk ahead inc case,2020-10-24,4,point,,4709.395714285714
2020-10-19,1 wk ahead inc case,2020-10-24,5,point,,6344.400714285713
2020-10-19,1 wk ahead inc case,2020-10-24,6,point,,21723.11428571429
2020-10-19,1 wk ahead inc case,2020-10-24,8,point,,6713.09142857143
2020-10-19,1 wk ahead inc case,2020-10-24,9,point,,3219.1492857142853
2020-10-19,1 wk ahead inc case,2020-10-24,10,point,,927.1071428571432
2020-10-19,1 wk ahead inc case,2020-10-24,11,point,,428.9307142857145
2020-10-19,1 wk ahead inc case,2020-10-24,12,point,,20347.847142857157
2020-10-19,1 wk ahead inc case,2020-10-24,13,point,,10760.519285714288
2020-10-19,1 wk ahead inc case,2020-10-24,15,point,,584.6621428571426
2020-10-19,1 wk ahead inc case,2020-10-24,16,point,,5018.982857142857
2020-10-19,1 wk ahead inc case,2020-10-24,17,point,,20513.12428571429
2020-10-19,1 wk ahead inc case,2020-10-24,18,point,,12455.27928571429
2020-10-19,1 wk ahead inc case,2020-10-24,19,point,,8659.499285714286
2020-10-19,1 wk ahead inc case,2020-10-24,20,point,,5406.795000000002
2020-10-19,1 wk ahead inc case,2020-10-24,21,point,,7352.377857142857
2020-10-19,1 wk ahead inc case,2020-10-24,22,point,,4718.736428571428
2020-10-19,1 wk ahead inc case,2020-10-24,23,point,,210.4107142857143
2020-10-19,1 wk ahead inc case,2020-10-24,24,point,,4452.27857142857
2020-10-19,1 wk ahead inc case,2020-10-24,25,point,,4400.154285714286
2020-10-19,1 wk ahead inc case,2020-10-24,26,point,,11496.346428571424
2020-10-19,1 wk ahead inc case,2020-10-24,27,point,,10844.138571428575
2020-10-19,1 wk ahead inc case,2020-10-24,28,point,,5839.557857142858
2020-10-19,1 wk ahead inc case,2020-10-24,29,point,,12486.296428571428
2020-10-19,1 wk ahead inc case,2020-10-24,30,point,,4145.418571428571
2020-10-19,1 wk ahead inc case,2020-10-24,31,point,,6232.322142857139
2020-10-19,1 wk ahead inc case,2020-10-24,32,point,,3795.8207142857173
2020-10-19,1 wk ahead inc case,2020-10-24,33,point,,525.2635714285711
2020-10-19,1 wk ahead inc case,2020-10-24,34,point,,6002.158571428572
2020-10-19,1 wk ahead inc case,2020-10-24,35,point,,3381.977142857145
2020-10-19,1 wk ahead inc case,2020-10-24,36,point,,9615.622857142858
2020-10-19,1 wk ahead inc case,2020-10-24,37,point,,14984.891428571433
2020-10-19,1 wk ahead inc case,2020-10-24,38,point,,4423.652857142857
2020-10-19,1 wk ahead inc case,2020-10-24,39,point,,12442.323571428567
2020-10-19,1 wk ahead inc case,2020-10-24,40,point,,8100.050714285717
2020-10-19,1 wk ahead inc case,2020-10-24,41,point,,2527.119285714284
2020-10-19,1 wk ahead inc case,2020-10-24,42,point,,10154.636428571428
2020-10-19,1 wk ahead inc case,2020-10-24,44,point,,1176.6621428571427
2020-10-19,1 wk ahead inc case,2020-10-24,45,point,,6828.250714285712
2020-10-19,1 wk ahead inc case,2020-10-24,46,point,,4291.050714285715
2020-10-19,1 wk ahead inc case,2020-10-24,47,point,,11338.828571428567
2020-10-19,1 wk ahead inc case,2020-10-24,48,point,,32136.95
2020-10-19,1 wk ahead inc case,2020-10-24,49,point,,6979.533571428577
2020-10-19,1 wk ahead inc case,2020-10-24,50,point,,94.04928571428577
2020-10-19,1 wk ahead inc case,2020-10-24,51,point,,7728.22142857143
2020-10-19,1 wk ahead inc case,2020-10-24,53,point,,4739.731428571428
2020-10-19,1 wk ahead inc case,2020-10-24,54,point,,2164.214285714286
2020-10-19,1 wk ahead inc case,2020-10-24,55,point,,22038.72357142857
2020-10-19,1 wk ahead inc case,2020-10-24,56,point,,1531.4714285714285
2020-10-19,2 wk ahead inc case,2020-10-31,1,point,,8109.620714285716
2020-10-19,2 wk ahead inc case,2020-10-31,2,point,,1600.4142857142856
2020-10-19,2 wk ahead inc case,2020-10-31,4,point,,5340.697142857141
2020-10-19,2 wk ahead inc case,2020-10-31,5,point,,6862.5300000000025
2020-10-19,2 wk ahead inc case,2020-10-31,6,point,,22921.771428571432
2020-10-19,2 wk ahead inc case,2020-10-31,8,point,,7246.642857142857
2020-10-19,2 wk ahead inc case,2020-10-31,9,point,,3506.940714285714
2020-10-19,2 wk ahead inc case,2020-10-31,10,point,,923.9107142857142
2020-10-19,2 wk ahead inc case,2020-10-31,11,point,,511.5821428571434
2020-10-19,2 wk ahead inc case,2020-10-31,12,point,,21656.95142857144
2020-10-19,2 wk ahead inc case,2020-10-31,13,point,,11880.619999999995
2020-10-19,2 wk ahead inc case,2020-10-31,15,point,,661.7299999999998
2020-10-19,2 wk ahead inc case,2020-10-31,16,point,,5756.315714285714
2020-10-19,2 wk ahead inc case,2020-10-31,17,point,,21668.615714285726
2020-10-19,2 wk ahead inc case,2020-10-31,18,point,,13427.60928571429
2020-10-19,2 wk ahead inc case,2020-10-31,19,point,,9618.29214285714
2020-10-19,2 wk ahead inc case,2020-10-31,20,point,,6039.960714285717
2020-10-19,2 wk ahead inc case,2020-10-31,21,point,,7861.575000000005
2020-10-19,2 wk ahead inc case,2020-10-31,22,point,,5118.080000000003
2020-10-19,2 wk ahead inc case,2020-10-31,23,point,,239.74571428571426
2020-10-19,2 wk ahead inc case,2020-10-31,24,point,,4755.6328571428585
2020-10-19,2 wk ahead inc case,2020-10-31,25,point,,4773.419285714287
2020-10-19,2 wk ahead inc case,2020-10-31,26,point,,12997.71214285714
2020-10-19,2 wk ahead inc case,2020-10-31,27,point,,11306.987857142862
2020-10-19,2 wk ahead inc case,2020-10-31,28,point,,6518.262857142858
2020-10-19,2 wk ahead inc case,2020-10-31,29,point,,13204.128571428582
2020-10-19,2 wk ahead inc case,2020-10-31,30,point,,4498.481428571428
2020-10-19,2 wk ahead inc case,2020-10-31,31,point,,6778.79571428571
2020-10-19,2 wk ahead inc case,2020-10-31,32,point,,3763.3664285714335
2020-10-19,2 wk ahead inc case,2020-10-31,33,point,,694.7871428571431
2020-10-19,2 wk ahead inc case,2020-10-31,34,point,,6683.70714285714
2020-10-19,2 wk ahead inc case,2020-10-31,35,point,,3587.724285714285
2020-10-19,2 wk ahead inc case,2020-10-31,36,point,,10337.23
2020-10-19,2 wk ahead inc case,2020-10-31,37,point,,16332.367142857149
2020-10-19,2 wk ahead inc case,2020-10-31,38,point,,4830.603571428571
2020-10-19,2 wk ahead inc case,2020-10-31,39,point,,13300.787142857149
2020-10-19,2 wk ahead inc case,2020-10-31,40,point,,8613.965714285714
2020-10-19,2 wk ahead inc case,2020-10-31,41,point,,2902.5221428571417
2020-10-19,2 wk ahead inc case,2020-10-31,42,point,,10955.836428571432
2020-10-19,2 wk ahead inc case,2020-10-31,44,point,,1350.857142857143
2020-10-19,2 wk ahead inc case,2020-10-31,45,point,,7164.072857142855
2020-10-19,2 wk ahead inc case,2020-10-31,46,point,,4824.019285714286
2020-10-19,2 wk ahead inc case,2020-10-31,47,point,,12112.480714285724
2020-10-19,2 wk ahead inc case,2020-10-31,48,point,,35731.36499999998
2020-10-19,2 wk ahead inc case,2020-10-31,49,point,,8207.643571428574
2020-10-19,2 wk ahead inc case,2020-10-31,50,point,,118.86428571428571
2020-10-19,2 wk ahead inc case,2020-10-31,51,point,,8266.502857142863
2020-10-19,2 wk ahead inc case,2020-10-31,53,point,,5105.402142857145
2020-10-19,2 wk ahead inc case,2020-10-31,54,point,,2418.6500000000005
2020-10-19,2 wk ahead inc case,2020-10-31,55,point,,23549.522857142867
2020-10-19,2 wk ahead inc case,2020-10-31,56,point,,1744.9835714285714
2020-10-19,3 wk ahead inc case,2020-11-07,1,point,,8818.512857142858
2020-10-19,3 wk ahead inc case,2020-11-07,2,point,,1715.575
2020-10-19,3 wk ahead inc case,2020-11-07,4,point,,5698.929285714291
2020-10-19,3 wk ahead inc case,2020-11-07,5,point,,7195.095714285718
2020-10-19,3 wk ahead inc case,2020-11-07,6,point,,24116.798571428575
2020-10-19,3 wk ahead inc case,2020-11-07,8,point,,7420.044285714291
2020-10-19,3 wk ahead inc case,2020-11-07,9,point,,3697.889285714289
2020-10-19,3 wk ahead inc case,2020-11-07,10,point,,1002.3907142857147
2020-10-19,3 wk ahead inc case,2020-11-07,11,point,,577.5921428571427
2020-10-19,3 wk ahead inc case,2020-11-07,12,point,,23183.884285714303
2020-10-19,3 wk ahead inc case,2020-11-07,13,point,,12696.501428571433
2020-10-19,3 wk ahead inc case,2020-11-07,15,point,,839.4357142857139
2020-10-19,3 wk ahead inc case,2020-11-07,16,point,,6183.9699999999975
2020-10-19,3 wk ahead inc case,2020-11-07,17,point,,22140.77285714284
2020-10-19,3 wk ahead inc case,2020-11-07,18,point,,14207.592857142869
2020-10-19,3 wk ahead inc case,2020-11-07,19,point,,10221.08714285714
2020-10-19,3 wk ahead inc case,2020-11-07,20,point,,6573.180000000002
2020-10-19,3 wk ahead inc case,2020-11-07,21,point,,8355.10642857143
2020-10-19,3 wk ahead inc case,2020-11-07,22,point,,5520.500714285717
2020-10-19,3 wk ahead inc case,2020-11-07,23,point,,265.46714285714285
2020-10-19,3 wk ahead inc case,2020-11-07,24,point,,4880.673571428571
2020-10-19,3 wk ahead inc case,2020-11-07,25,point,,5090.854285714289
2020-10-19,3 wk ahead inc case,2020-11-07,26,point,,13954.832857142856
2020-10-19,3 wk ahead inc case,2020-11-07,27,point,,11779.50571428572
2020-10-19,3 wk ahead inc case,2020-11-07,28,point,,7004.684999999998
2020-10-19,3 wk ahead inc case,2020-11-07,29,point,,13722.117142857143
2020-10-19,3 wk ahead inc case,2020-11-07,30,point,,4913.492857142855
2020-10-19,3 wk ahead inc case,2020-11-07,31,point,,7062.919285714291
2020-10-19,3 wk ahead inc case,2020-11-07,32,point,,3836.057857142867
2020-10-19,3 wk ahead inc case,2020-11-07,33,point,,718.6850000000006
2020-10-19,3 wk ahead inc case,2020-11-07,34,point,,6988.533571428574
2020-10-19,3 wk ahead inc case,2020-11-07,35,point,,3720.2021428571443
2020-10-19,3 wk ahead inc case,2020-11-07,36,point,,10675.328571428574
2020-10-19,3 wk ahead inc case,2020-11-07,37,point,,17204.917857142857
2020-10-19,3 wk ahead inc case,2020-11-07,38,point,,5225.605714285718
2020-10-19,3 wk ahead inc case,2020-11-07,39,point,,13685.255
2020-10-19,3 wk ahead inc case,2020-11-07,40,point,,9195.521428571432
2020-10-19,3 wk ahead inc case,2020-11-07,41,point,,3153.9307142857147
2020-10-19,3 wk ahead inc case,2020-11-07,42,point,,11814.293571428576
2020-10-19,3 wk ahead inc case,2020-11-07,44,point,,1483.0314285714303
2020-10-19,3 wk ahead inc case,2020-11-07,45,point,,7872.7928571428565
2020-10-19,3 wk ahead inc case,2020-11-07,46,point,,5085.5314285714285
2020-10-19,3 wk ahead inc case,2020-11-07,47,point,,13115.875000000007
2020-10-19,3 wk ahead inc case,2020-11-07,48,point,,37561.25999999998
2020-10-19,3 wk ahead inc case,2020-11-07,49,point,,10331.605000000003
2020-10-19,3 wk ahead inc case,2020-11-07,50,point,,143.44857142857148
2020-10-19,3 wk ahead inc case,2020-11-07,51,point,,8562.808571428573
2020-10-19,3 wk ahead inc case,2020-11-07,53,point,,5431.0807142857175
2020-10-19,3 wk ahead inc case,2020-11-07,54,point,,2545.4014285714293
2020-10-19,3 wk ahead inc case,2020-11-07,55,point,,25498.986428571432
2020-10-19,3 wk ahead inc case,2020-11-07,56,point,,2013.554285714286
2020-10-19,4 wk ahead inc case,2020-11-14,1,point,,9438.56071428572
2020-10-19,4 wk ahead inc case,2020-11-14,2,point,,1816.0128571428586
2020-10-19,4 wk ahead inc case,2020-11-14,4,point,,6735.049285714292
2020-10-19,4 wk ahead inc case,2020-11-14,5,point,,7622.627857142859
2020-10-19,4 wk ahead inc case,2020-11-14,6,point,,25667.47500000001
2020-10-19,4 wk ahead inc case,2020-11-14,8,point,,7588.386428571424
2020-10-19,4 wk ahead inc case,2020-11-14,9,point,,3836.3485714285744
2020-10-19,4 wk ahead inc case,2020-11-14,10,point,,984.4992857142861
2020-10-19,4 wk ahead inc case,2020-11-14,11,point,,594.0685714285711
2020-10-19,4 wk ahead inc case,2020-11-14,12,point,,26370.15142857144
2020-10-19,4 wk ahead inc case,2020-11-14,13,point,,13531.980714285715
2020-10-19,4 wk ahead inc case,2020-11-14,15,point,,811.731428571429
2020-10-19,4 wk ahead inc case,2020-11-14,16,point,,6375.426428571426
2020-10-19,4 wk ahead inc case,2020-11-14,17,point,,22944.33785714285
2020-10-19,4 wk ahead inc case,2020-11-14,18,point,,14643.045000000002
2020-10-19,4 wk ahead inc case,2020-11-14,19,point,,10758.6
2020-10-19,4 wk ahead inc case,2020-11-14,20,point,,6863.5292857142895
2020-10-19,4 wk ahead inc case,2020-11-14,21,point,,8837.692142857146
2020-10-19,4 wk ahead inc case,2020-11-14,22,point,,5721.717142857144
2020-10-19,4 wk ahead inc case,2020-11-14,23,point,,302.75500000000005
2020-10-19,4 wk ahead inc case,2020-11-14,24,point,,4987.270000000002
2020-10-19,4 wk ahead inc case,2020-11-14,25,point,,5555.037857142859
2020-10-19,4 wk ahead inc case,2020-11-14,26,point,,14218.487857142862
2020-10-19,4 wk ahead inc case,2020-11-14,27,point,,12181.580714285712
2020-10-19,4 wk ahead inc case,2020-11-14,28,point,,7384.447857142856
2020-10-19,4 wk ahead inc case,2020-11-14,29,point,,13897.215000000006
2020-10-19,4 wk ahead inc case,2020-11-14,30,point,,5233.9685714285715
2020-10-19,4 wk ahead inc case,2020-11-14,31,point,,7375.914285714291
2020-10-19,4 wk ahead inc case,2020-11-14,32,point,,3791.7150000000065
2020-10-19,4 wk ahead inc case,2020-11-14,33,point,,733.1085714285713
2020-10-19,4 wk ahead inc case,2020-11-14,34,point,,7163.468571428575
2020-10-19,4 wk ahead inc case,2020-11-14,35,point,,3914.7214285714313
2020-10-19,4 wk ahead inc case,2020-11-14,36,point,,10934.910714285717
2020-10-19,4 wk ahead inc case,2020-11-14,37,point,,17756.332857142854
2020-10-19,4 wk ahead inc case,2020-11-14,38,point,,5482.113571428577
2020-10-19,4 wk ahead inc case,2020-11-14,39,point,,14138.13785714286
2020-10-19,4 wk ahead inc case,2020-11-14,40,point,,9305.446428571435
2020-10-19,4 wk ahead inc case,2020-11-14,41,point,,3373.289285714286
2020-10-19,4 wk ahead inc case,2020-11-14,42,point,,12474.755000000005
2020-10-19,4 wk ahead inc case,2020-11-14,44,point,,1558.280714285714
2020-10-19,4 wk ahead inc case,2020-11-14,45,point,,8142.327857142863
2020-10-19,4 wk ahead inc case,2020-11-14,46,point,,5335.201428571429
2020-10-19,4 wk ahead inc case,2020-11-14,47,point,,13954.732857142859
2020-10-19,4 wk ahead inc case,2020-11-14,48,point,,41078.13357142857
2020-10-19,4 wk ahead inc case,2020-11-14,49,point,,11087.557142857151
2020-10-19,4 wk ahead inc case,2020-11-14,50,point,,158.22571428571433
2020-10-19,4 wk ahead inc case,2020-11-14,51,point,,9095.475
2020-10-19,4 wk ahead inc case,2020-11-14,53,point,,5620.8771428571445
2020-10-19,4 wk ahead inc case,2020-11-14,54,point,,2636.962857142857
2020-10-19,4 wk ahead inc case,2020-11-14,55,point,,26853.09357142858
2020-10-19,4 wk ahead inc case,2020-11-14,56,point,,2241.007857142857
2020-10-19,1 wk ahead inc death,2020-10-24,1,point,,165.74357142857147
2020-10-19,1 wk ahead inc death,2020-10-24,2,point,,12.887857142857142
2020-10-19,1 wk ahead inc death,2020-10-24,4,point,,63.72785714285718
2020-10-19,1 wk ahead inc death,2020-10-24,5,point,,125.02714285714285
2020-10-19,1 wk ahead inc death,2020-10-24,6,point,,431.6878571428576
2020-10-19,1 wk ahead inc death,2020-10-24,8,point,,76.53214285714286
2020-10-19,1 wk ahead inc death,2020-10-24,9,point,,17.08785714285715
2020-10-19,1 wk ahead inc death,2020-10-24,10,point,,10.959285714285722
2020-10-19,1 wk ahead inc death,2020-10-24,11,point,,7.172857142857144
2020-10-19,1 wk ahead inc death,2020-10-24,12,point,,616.6714285714288
2020-10-19,1 wk ahead inc death,2020-10-24,13,point,,220.87428571428575
2020-10-19,1 wk ahead inc death,2020-10-24,15,point,,12.922857142857161
2020-10-19,1 wk ahead inc death,2020-10-24,16,point,,36.584999999999965
2020-10-19,1 wk ahead inc death,2020-10-24,17,point,,228.9564285714288
2020-10-19,1 wk ahead inc death,2020-10-24,18,point,,135.98428571428576
2020-10-19,1 wk ahead inc death,2020-10-24,19,point,,89.32071428571425
2020-10-19,1 wk ahead inc death,2020-10-24,20,point,,93.27285714285713
2020-10-19,1 wk ahead inc death,2020-10-24,21,point,,71.60142857142857
2020-10-19,1 wk ahead inc death,2020-10-24,22,point,,96.51714285714287
2020-10-19,1 wk ahead inc death,2020-10-24,23,point,,4.121428571428571
2020-10-19,1 wk ahead inc death,2020-10-24,24,point,,46.436428571428564
2020-10-19,1 wk ahead inc death,2020-10-24,25,point,,121.68357142857141
2020-10-19,1 wk ahead inc death,2020-10-24,26,point,,117.67
2020-10-19,1 wk ahead inc death,2020-10-24,27,point,,108.83714285714287
2020-10-19,1 wk ahead inc death,2020-10-24,28,point,,79.29714285714284
2020-10-19,1 wk ahead inc death,2020-10-24,29,point,,145.0999999999999
2020-10-19,1 wk ahead inc death,2020-10-24,30,point,,44.137857142857115
2020-10-19,1 wk ahead inc death,2020-10-24,31,point,,55.60714285714284
2020-10-19,1 wk ahead inc death,2020-10-24,32,point,,50.33214285714282
2020-10-19,1 wk ahead inc death,2020-10-24,33,point,,9.84142857142858
2020-10-19,1 wk ahead inc death,2020-10-24,34,point,,39.349285714285685
2020-10-19,1 wk ahead inc death,2020-10-24,35,point,,28.259285714285717
2020-10-19,1 wk ahead inc death,2020-10-24,36,point,,75.72142857142856
2020-10-19,1 wk ahead inc death,2020-10-24,37,point,,180.17714285714274
2020-10-19,1 wk ahead inc death,2020-10-24,38,point,,66.93571428571428
2020-10-19,1 wk ahead inc death,2020-10-24,39,point,,112.3057142857143
2020-10-19,1 wk ahead inc death,2020-10-24,40,point,,81.11928571428571
2020-10-19,1 wk ahead inc death,2020-10-24,41,point,,32.043571428571425
2020-10-19,1 wk ahead inc death,2020-10-24,42,point,,129.41214285714278
2020-10-19,1 wk ahead inc death,2020-10-24,44,point,,11.981428571428573
2020-10-19,1 wk ahead inc death,2020-10-24,45,point,,90.17214285714287
2020-10-19,1 wk ahead inc death,2020-10-24,46,point,,41.890000000000015
2020-10-19,1 wk ahead inc death,2020-10-24,47,point,,148.1278571428571
2020-10-19,1 wk ahead inc death,2020-10-24,48,point,,526.4178571428571
2020-10-19,1 wk ahead inc death,2020-10-24,49,point,,33.374285714285705
2020-10-19,1 wk ahead inc death,2020-10-24,50,point,,0.6599999999999998
2020-10-19,1 wk ahead inc death,2020-10-24,51,point,,105.09857142857142
2020-10-19,1 wk ahead inc death,2020-10-24,53,point,,52.126428571428576
2020-10-19,1 wk ahead inc death,2020-10-24,54,point,,22.46428571428571
2020-10-19,1 wk ahead inc death,2020-10-24,55,point,,163.02857142857144
2020-10-19,1 wk ahead inc death,2020-10-24,56,point,,7.952142857142854
2020-10-19,2 wk ahead inc death,2020-10-31,1,point,,161.27071428571418
2020-10-19,2 wk ahead inc death,2020-10-31,2,point,,16.418571428571422
2020-10-19,2 wk ahead inc death,2020-10-31,4,point,,67.51857142857143
2020-10-19,2 wk ahead inc death,2020-10-31,5,point,,133.7535714285715
2020-10-19,2 wk ahead inc death,2020-10-31,6,point,,446.4164285714288
2020-10-19,2 wk ahead inc death,2020-10-31,8,point,,79.57785714285714
2020-10-19,2 wk ahead inc death,2020-10-31,9,point,,22.51928571428572
2020-10-19,2 wk ahead inc death,2020-10-31,10,point,,13.161428571428573
2020-10-19,2 wk ahead inc death,2020-10-31,11,point,,7.9942857142857155
2020-10-19,2 wk ahead inc death,2020-10-31,12,point,,617.2485714285714
2020-10-19,2 wk ahead inc death,2020-10-31,13,point,,222.5578571428571
2020-10-19,2 wk ahead inc death,2020-10-31,15,point,,11.815714285714286
2020-10-19,2 wk ahead inc death,2020-10-31,16,point,,50.20857142857143
2020-10-19,2 wk ahead inc death,2020-10-31,17,point,,249.0114285714286
2020-10-19,2 wk ahead inc death,2020-10-31,18,point,,157.5300000000001
2020-10-19,2 wk ahead inc death,2020-10-31,19,point,,116.63285714285708
