forecast_date,target,target_end_date,location,type,quantile,value
2021-02-22,1 wk ahead inc case,2021-02-27,17025,point,,11.8
2021-02-22,2 wk ahead inc case,2021-03-06,17025,point,,23.16
2021-02-22,3 wk ahead inc case,2021-03-13,17025,point,,34.44
2021-02-22,4 wk ahead inc case,2021-03-20,17025,point,,45.82
2021-02-22,1 wk ahead inc case,2021-02-27,17027,point,,28.77
2021-02-22,2 wk ahead inc case,2021-03-06,17027,point,,61.04
2021-02-22,3 wk ahead inc case,2021-03-13,17027,point,,95.26
2021-02-22,4 wk ahead inc case,2021-03-20,17027,point,,134.1
2021-02-22,1 wk ahead inc case,2021-02-27,17029,point,,69.16
2021-02-22,2 wk ahead inc case,2021-03-06,17029,point,,140.09
2021-02-22,3 wk ahead inc case,2021-03-13,17029,point,,211.41
2021-02-22,4 wk ahead inc case,2021-03-20,17029,point,,285.3
2021-02-22,1 wk ahead inc case,2021-02-27,17031,point,,4045.1
2021-02-22,2 wk ahead inc case,2021-03-06,17031,point,,8091.36
2021-02-22,3 wk ahead inc case,2021-03-13,17031,point,,12163.15
2021-02-22,4 wk ahead inc case,2021-03-20,17031,point,,16327.2
2021-02-22,1 wk ahead inc case,2021-02-27,17033,point,,20.03
2021-02-22,2 wk ahead inc case,2021-03-06,17033,point,,41.41
2021-02-22,3 wk ahead inc case,2021-03-13,17033,point,,65.32
2021-02-22,4 wk ahead inc case,2021-03-20,17033,point,,93.79
2021-02-22,1 wk ahead inc case,2021-02-27,17035,point,,15.49
2021-02-22,2 wk ahead inc case,2021-03-06,17035,point,,31.36
2021-02-22,3 wk ahead inc case,2021-03-13,17035,point,,48.63
2021-02-22,4 wk ahead inc case,2021-03-20,17035,point,,65.13
2021-02-22,1 wk ahead inc case,2021-02-27,17037,point,,93.04
2021-02-22,2 wk ahead inc case,2021-03-06,17037,point,,185.88
2021-02-22,3 wk ahead inc case,2021-03-13,17037,point,,280.31
2021-02-22,4 wk ahead inc case,2021-03-20,17037,point,,376.15
2021-02-22,1 wk ahead inc case,2021-02-27,17039,point,,12.87
2021-02-22,2 wk ahead inc case,2021-03-06,17039,point,,26.77
2021-02-22,3 wk ahead inc case,2021-03-13,17039,point,,41.46
2021-02-22,4 wk ahead inc case,2021-03-20,17039,point,,57.64
2021-02-22,1 wk ahead inc case,2021-02-27,17041,point,,130.3
2021-02-22,2 wk ahead inc case,2021-03-06,17041,point,,258.78
2021-02-22,3 wk ahead inc case,2021-03-13,17041,point,,389.73
2021-02-22,4 wk ahead inc case,2021-03-20,17041,point,,523.58
2021-02-22,1 wk ahead inc case,2021-02-27,17043,point,,900.86
2021-02-22,2 wk ahead inc case,2021-03-06,17043,point,,1779.06
2021-02-22,3 wk ahead inc case,2021-03-13,17043,point,,2655.64
2021-02-22,4 wk ahead inc case,2021-03-20,17043,point,,3541.28
2021-02-22,1 wk ahead inc case,2021-02-27,17045,point,,10.38
2021-02-22,2 wk ahead inc case,2021-03-06,17045,point,,20.85
2021-02-22,3 wk ahead inc case,2021-03-13,17045,point,,32.67
2021-02-22,4 wk ahead inc case,2021-03-20,17045,point,,44.97
2021-02-22,1 wk ahead inc case,2021-02-27,17047,point,,9.08
2021-02-22,2 wk ahead inc case,2021-03-06,17047,point,,17.68
2021-02-22,3 wk ahead inc case,2021-03-13,17047,point,,26.19
2021-02-22,4 wk ahead inc case,2021-03-20,17047,point,,34.98
2021-02-22,1 wk ahead inc case,2021-02-27,17049,point,,19.22
2021-02-22,2 wk ahead inc case,2021-03-06,17049,point,,36.97
2021-02-22,3 wk ahead inc case,2021-03-13,17049,point,,54.53
2021-02-22,4 wk ahead inc case,2021-03-20,17049,point,,72.77
2021-02-22,1 wk ahead inc case,2021-02-27,17051,point,,12.91
2021-02-22,2 wk ahead inc case,2021-03-06,17051,point,,26.55
2021-02-22,3 wk ahead inc case,2021-03-13,17051,point,,40.17
2021-02-22,4 wk ahead inc case,2021-03-20,17051,point,,55.13
2021-02-22,1 wk ahead inc case,2021-02-27,17053,point,,41.63
2021-02-22,2 wk ahead inc case,2021-03-06,17053,point,,84.91
2021-02-22,3 wk ahead inc case,2021-03-13,17053,point,,131.06
2021-02-22,4 wk ahead inc case,2021-03-20,17053,point,,179.72
2021-02-22,1 wk ahead inc case,2021-02-27,17055,point,,22.66
2021-02-22,2 wk ahead inc case,2021-03-06,17055,point,,43.45
2021-02-22,3 wk ahead inc case,2021-03-13,17055,point,,64.86
2021-02-22,4 wk ahead inc case,2021-03-20,17055,point,,87.27
2021-02-22,1 wk ahead inc case,2021-02-27,17057,point,,36.2
2021-02-22,2 wk ahead inc case,2021-03-06,17057,point,,73.8
2021-02-22,3 wk ahead inc case,2021-03-13,17057,point,,113.65
2021-02-22,4 wk ahead inc case,2021-03-20,17057,point,,154.9
2021-02-22,1 wk ahead inc case,2021-02-27,17059,point,,4.23
2021-02-22,2 wk ahead inc case,2021-03-06,17059,point,,8.2
2021-02-22,3 wk ahead inc case,2021-03-13,17059,point,,12.12
2021-02-22,4 wk ahead inc case,2021-03-20,17059,point,,16.86
2021-02-22,1 wk ahead inc case,2021-02-27,17061,point,,11.25
2021-02-22,2 wk ahead inc case,2021-03-06,17061,point,,22.48
2021-02-22,3 wk ahead inc case,2021-03-13,17061,point,,34.38
2021-02-22,4 wk ahead inc case,2021-03-20,17061,point,,46.81
2021-02-22,1 wk ahead inc case,2021-02-27,17063,point,,113.52
2021-02-22,2 wk ahead inc case,2021-03-06,17063,point,,223.25
2021-02-22,3 wk ahead inc case,2021-03-13,17063,point,,336.18
2021-02-22,4 wk ahead inc case,2021-03-20,17063,point,,450.43
2021-02-22,1 wk ahead inc case,2021-02-27,17065,point,,9.31
2021-02-22,2 wk ahead inc case,2021-03-06,17065,point,,17.5
2021-02-22,3 wk ahead inc case,2021-03-13,17065,point,,25.48
2021-02-22,4 wk ahead inc case,2021-03-20,17065,point,,33.68
2021-02-22,1 wk ahead inc case,2021-02-27,17067,point,,22.74
2021-02-22,2 wk ahead inc case,2021-03-06,17067,point,,45.44
2021-02-22,3 wk ahead inc case,2021-03-13,17067,point,,69.0
2021-02-22,4 wk ahead inc case,2021-03-20,17067,point,,94.79
2021-02-22,1 wk ahead inc case,2021-02-27,17069,point,,3.38
2021-02-22,2 wk ahead inc case,2021-03-06,17069,point,,6.24
2021-02-22,3 wk ahead inc case,2021-03-13,17069,point,,8.99
2021-02-22,4 wk ahead inc case,2021-03-20,17069,point,,11.76
2021-02-22,1 wk ahead inc case,2021-02-27,17071,point,,3.61
2021-02-22,2 wk ahead inc case,2021-03-06,17071,point,,7.76
2021-02-22,3 wk ahead inc case,2021-03-13,17071,point,,12.54
2021-02-22,4 wk ahead inc case,2021-03-20,17071,point,,17.86
2021-02-22,1 wk ahead inc case,2021-02-27,17073,point,,25.57
2021-02-22,2 wk ahead inc case,2021-03-06,17073,point,,51.32
2021-02-22,3 wk ahead inc case,2021-03-13,17073,point,,77.34
2021-02-22,4 wk ahead inc case,2021-03-20,17073,point,,105.92
2021-02-22,1 wk ahead inc case,2021-02-27,17075,point,,17.45
2021-02-22,2 wk ahead inc case,2021-03-06,17075,point,,35.71
2021-02-22,3 wk ahead inc case,2021-03-13,17075,point,,55.6
2021-02-22,4 wk ahead inc case,2021-03-20,17075,point,,77.36
2021-02-22,1 wk ahead inc case,2021-02-27,17077,point,,30.34
2021-02-22,2 wk ahead inc case,2021-03-06,17077,point,,60.02
2021-02-22,3 wk ahead inc case,2021-03-13,17077,point,,92.68
2021-02-22,4 wk ahead inc case,2021-03-20,17077,point,,124.51
2021-02-22,1 wk ahead inc case,2021-02-27,17079,point,,6.3
2021-02-22,2 wk ahead inc case,2021-03-06,17079,point,,13.74
2021-02-22,3 wk ahead inc case,2021-03-13,17079,point,,23.28
2021-02-22,4 wk ahead inc case,2021-03-20,17079,point,,35.08
2021-02-22,1 wk ahead inc case,2021-02-27,17081,point,,59.48
2021-02-22,2 wk ahead inc case,2021-03-06,17081,point,,117.3
2021-02-22,3 wk ahead inc case,2021-03-13,17081,point,,174.1
2021-02-22,4 wk ahead inc case,2021-03-20,17081,point,,231.52
2021-02-22,1 wk ahead inc case,2021-02-27,17083,point,,26.53
2021-02-22,2 wk ahead inc case,2021-03-06,17083,point,,52.51
2021-02-22,3 wk ahead inc case,2021-03-13,17083,point,,77.88
2021-02-22,4 wk ahead inc case,2021-03-20,17083,point,,105.04
2021-02-22,1 wk ahead inc case,2021-02-27,17085,point,,11.84
2021-02-22,2 wk ahead inc case,2021-03-06,17085,point,,24.57
2021-02-22,3 wk ahead inc case,2021-03-13,17085,point,,38.67
2021-02-22,4 wk ahead inc case,2021-03-20,17085,point,,54.8
2021-02-22,1 wk ahead inc case,2021-02-27,17087,point,,4.92
2021-02-22,2 wk ahead inc case,2021-03-06,17087,point,,9.88
2021-02-22,3 wk ahead inc case,2021-03-13,17087,point,,15.86
2021-02-22,4 wk ahead inc case,2021-03-20,17087,point,,22.63
2021-02-22,1 wk ahead inc case,2021-02-27,17089,point,,512.11
2021-02-22,2 wk ahead inc case,2021-03-06,17089,point,,1015.8
2021-02-22,3 wk ahead inc case,2021-03-13,17089,point,,1520.55
2021-02-22,4 wk ahead inc case,2021-03-20,17089,point,,2033.6
2021-02-22,1 wk ahead inc case,2021-02-27,17091,point,,159.8
2021-02-22,2 wk ahead inc case,2021-03-06,17091,point,,320.03
2021-02-22,3 wk ahead inc case,2021-03-13,17091,point,,484.35
2021-02-22,4 wk ahead inc case,2021-03-20,17091,point,,651.89
2021-02-22,1 wk ahead inc case,2021-02-27,17093,point,,132.51
2021-02-22,2 wk ahead inc case,2021-03-06,17093,point,,262.94
2021-02-22,3 wk ahead inc case,2021-03-13,17093,point,,391.92
2021-02-22,4 wk ahead inc case,2021-03-20,17093,point,,523.54
2021-02-22,1 wk ahead inc case,2021-02-27,17095,point,,62.98
2021-02-22,2 wk ahead inc case,2021-03-06,17095,point,,120.13
2021-02-22,3 wk ahead inc case,2021-03-13,17095,point,,176.31
2021-02-22,4 wk ahead inc case,2021-03-20,17095,point,,231.66
2021-02-22,1 wk ahead inc case,2021-02-27,17097,point,,684.75
2021-02-22,2 wk ahead inc case,2021-03-06,17097,point,,1345.93
2021-02-22,3 wk ahead inc case,2021-03-13,17097,point,,2007.43
2021-02-22,4 wk ahead inc case,2021-03-20,17097,point,,2676.39
2021-02-22,1 wk ahead inc case,2021-02-27,17099,point,,164.82
2021-02-22,2 wk ahead inc case,2021-03-06,17099,point,,328.83
2021-02-22,3 wk ahead inc case,2021-03-13,17099,point,,487.59
2021-02-22,4 wk ahead inc case,2021-03-20,17099,point,,640.5
2021-02-22,1 wk ahead inc case,2021-02-27,17101,point,,22.59
2021-02-22,2 wk ahead inc case,2021-03-06,17101,point,,44.12
2021-02-22,3 wk ahead inc case,2021-03-13,17101,point,,65.43
2021-02-22,4 wk ahead inc case,2021-03-20,17101,point,,86.98
2021-02-22,1 wk ahead inc case,2021-02-27,17103,point,,20.46
2021-02-22,2 wk ahead inc case,2021-03-06,17103,point,,42.64
2021-02-22,3 wk ahead inc case,2021-03-13,17103,point,,67.11
2021-02-22,4 wk ahead inc case,2021-03-20,17103,point,,93.5
2021-02-22,1 wk ahead inc case,2021-02-27,17105,point,,63.6
2021-02-22,2 wk ahead inc case,2021-03-06,17105,point,,125.98
2021-02-22,3 wk ahead inc case,2021-03-13,17105,point,,189.16
2021-02-22,4 wk ahead inc case,2021-03-20,17105,point,,253.91
2021-02-22,1 wk ahead inc case,2021-02-27,17107,point,,11.4
2021-02-22,2 wk ahead inc case,2021-03-06,17107,point,,22.57
2021-02-22,3 wk ahead inc case,2021-03-13,17107,point,,34.93
2021-02-22,4 wk ahead inc case,2021-03-20,17107,point,,48.52
2021-02-22,1 wk ahead inc case,2021-02-27,17109,point,,16.4
2021-02-22,2 wk ahead inc case,2021-03-06,17109,point,,33.72
2021-02-22,3 wk ahead inc case,2021-03-13,17109,point,,52.21
2021-02-22,4 wk ahead inc case,2021-03-20,17109,point,,72.5
2021-02-22,1 wk ahead inc case,2021-02-27,17111,point,,341.89
2021-02-22,2 wk ahead inc case,2021-03-06,17111,point,,668.5
2021-02-22,3 wk ahead inc case,2021-03-13,17111,point,,993.8
2021-02-22,4 wk ahead inc case,2021-03-20,17111,point,,1314.13
2021-02-22,1 wk ahead inc case,2021-02-27,17113,point,,153.42
2021-02-22,2 wk ahead inc case,2021-03-06,17113,point,,293.7
2021-02-22,3 wk ahead inc case,2021-03-13,17113,point,,430.34
2021-02-22,4 wk ahead inc case,2021-03-20,17113,point,,564.75
2021-02-22,1 wk ahead inc case,2021-02-27,17115,point,,32.72
2021-02-22,2 wk ahead inc case,2021-03-06,17115,point,,64.68
2021-02-22,3 wk ahead inc case,2021-03-13,17115,point,,97.67
2021-02-22,4 wk ahead inc case,2021-03-20,17115,point,,134.44
2021-02-22,1 wk ahead inc case,2021-02-27,17117,point,,41.47
2021-02-22,2 wk ahead inc case,2021-03-06,17117,point,,80.41
2021-02-22,3 wk ahead inc case,2021-03-13,17117,point,,120.02
2021-02-22,4 wk ahead inc case,2021-03-20,17117,point,,160.61
2021-02-22,1 wk ahead inc case,2021-02-27,17119,point,,319.7
2021-02-22,2 wk ahead inc case,2021-03-06,17119,point,,615.53
2021-02-22,3 wk ahead inc case,2021-03-13,17119,point,,897.05
2021-02-22,4 wk ahead inc case,2021-03-20,17119,point,,1167.32
2021-02-22,1 wk ahead inc case,2021-02-27,17121,point,,18.04
2021-02-22,2 wk ahead inc case,2021-03-06,17121,point,,36.91
2021-02-22,3 wk ahead inc case,2021-03-13,17121,point,,56.79
2021-02-22,4 wk ahead inc case,2021-03-20,17121,point,,78.25
2021-02-22,1 wk ahead inc case,2021-02-27,17123,point,,11.6
2021-02-22,2 wk ahead inc case,2021-03-06,17123,point,,22.67
2021-02-22,3 wk ahead inc case,2021-03-13,17123,point,,34.54
2021-02-22,4 wk ahead inc case,2021-03-20,17123,point,,46.31
2021-02-22,1 wk ahead inc case,2021-02-27,17125,point,,14.02
2021-02-22,2 wk ahead inc case,2021-03-06,17125,point,,29.88
2021-02-22,3 wk ahead inc case,2021-03-13,17125,point,,45.85
2021-02-22,4 wk ahead inc case,2021-03-20,17125,point,,62.82
2021-02-22,1 wk ahead inc case,2021-02-27,17127,point,,16.86
2021-02-22,2 wk ahead inc case,2021-03-06,17127,point,,32.45
2021-02-22,3 wk ahead inc case,2021-03-13,17127,point,,47.27
2021-02-22,4 wk ahead inc case,2021-03-20,17127,point,,62.31
2021-02-22,1 wk ahead inc case,2021-02-27,17129,point,,11.43
2021-02-22,2 wk ahead inc case,2021-03-06,17129,point,,24.52
2021-02-22,3 wk ahead inc case,2021-03-13,17129,point,,37.89
2021-02-22,4 wk ahead inc case,2021-03-20,17129,point,,52.62
2021-02-22,1 wk ahead inc case,2021-02-27,17131,point,,17.35
2021-02-22,2 wk ahead inc case,2021-03-06,17131,point,,35.23
2021-02-22,3 wk ahead inc case,2021-03-13,17131,point,,54.83
2021-02-22,4 wk ahead inc case,2021-03-20,17131,point,,76.55
2021-02-22,1 wk ahead inc case,2021-02-27,17133,point,,49.36
2021-02-22,2 wk ahead inc case,2021-03-06,17133,point,,94.17
2021-02-22,3 wk ahead inc case,2021-03-13,17133,point,,139.48
2021-02-22,4 wk ahead inc case,2021-03-20,17133,point,,184.73
2021-02-22,1 wk ahead inc case,2021-02-27,17135,point,,46.04
2021-02-22,2 wk ahead inc case,2021-03-06,17135,point,,90.33
2021-02-22,3 wk ahead inc case,2021-03-13,17135,point,,134.22
2021-02-22,4 wk ahead inc case,2021-03-20,17135,point,,179.78
2021-02-22,1 wk ahead inc case,2021-02-27,17137,point,,48.96
2021-02-22,2 wk ahead inc case,2021-03-06,17137,point,,92.91
2021-02-22,3 wk ahead inc case,2021-03-13,17137,point,,138.06
2021-02-22,4 wk ahead inc case,2021-03-20,17137,point,,185.03
2021-02-22,1 wk ahead inc case,2021-02-27,17139,point,,13.77
2021-02-22,2 wk ahead inc case,2021-03-06,17139,point,,29.1
2021-02-22,3 wk ahead inc case,2021-03-13,17139,point,,45.65
2021-02-22,4 wk ahead inc case,2021-03-20,17139,point,,64.55
2021-02-22,1 wk ahead inc case,2021-02-27,17141,point,,49.8
2021-02-22,2 wk ahead inc case,2021-03-06,17141,point,,99.37
2021-02-22,3 wk ahead inc case,2021-03-13,17141,point,,151.57
2021-02-22,4 wk ahead inc case,2021-03-20,17141,point,,206.01
2021-02-22,1 wk ahead inc case,2021-02-27,17143,point,,197.48
2021-02-22,2 wk ahead inc case,2021-03-06,17143,point,,379.92
2021-02-22,3 wk ahead inc case,2021-03-13,17143,point,,555.57
2021-02-22,4 wk ahead inc case,2021-03-20,17143,point,,727.4
2021-02-22,1 wk ahead inc case,2021-02-27,17145,point,,33.93
2021-02-22,2 wk ahead inc case,2021-03-06,17145,point,,69.56
2021-02-22,3 wk ahead inc case,2021-03-13,17145,point,,104.97
2021-02-22,4 wk ahead inc case,2021-03-20,17145,point,,140.02
2021-02-22,1 wk ahead inc case,2021-02-27,17147,point,,17.21
2021-02-22,2 wk ahead inc case,2021-03-06,17147,point,,35.54
2021-02-22,3 wk ahead inc case,2021-03-13,17147,point,,55.74
2021-02-22,4 wk ahead inc case,2021-03-20,17147,point,,78.36
2021-02-22,1 wk ahead inc case,2021-02-27,17149,point,,13.05
2021-02-22,2 wk ahead inc case,2021-03-06,17149,point,,26.63
2021-02-22,3 wk ahead inc case,2021-03-13,17149,point,,41.17
2021-02-22,4 wk ahead inc case,2021-03-20,17149,point,,56.89
2021-02-22,1 wk ahead inc case,2021-02-27,17151,point,,2.0
2021-02-22,2 wk ahead inc case,2021-03-06,17151,point,,4.08
2021-02-22,3 wk ahead inc case,2021-03-13,17151,point,,6.8
2021-02-22,4 wk ahead inc case,2021-03-20,17151,point,,9.93
2021-02-22,1 wk ahead inc case,2021-02-27,17153,point,,5.78
2021-02-22,2 wk ahead inc case,2021-03-06,17153,point,,13.23
2021-02-22,3 wk ahead inc case,2021-03-13,17153,point,,22.17
2021-02-22,4 wk ahead inc case,2021-03-20,17153,point,,33.68
2021-02-22,1 wk ahead inc case,2021-02-27,17155,point,,12.28
2021-02-22,2 wk ahead inc case,2021-03-06,17155,point,,24.67
2021-02-22,3 wk ahead inc case,2021-03-13,17155,point,,36.73
2021-02-22,4 wk ahead inc case,2021-03-20,17155,point,,49.18
2021-02-22,1 wk ahead inc case,2021-02-27,17157,point,,21.67
2021-02-22,2 wk ahead inc case,2021-03-06,17157,point,,44.92
2021-02-22,3 wk ahead inc case,2021-03-13,17157,point,,69.53
2021-02-22,4 wk ahead inc case,2021-03-20,17157,point,,97.33
2021-02-22,1 wk ahead inc case,2021-02-27,17159,point,,5.87
2021-02-22,2 wk ahead inc case,2021-03-06,17159,point,,11.82
2021-02-22,3 wk ahead inc case,2021-03-13,17159,point,,18.12
2021-02-22,4 wk ahead inc case,2021-03-20,17159,point,,25.11
2021-02-22,1 wk ahead inc case,2021-02-27,17161,point,,148.08
2021-02-22,2 wk ahead inc case,2021-03-06,17161,point,,293.06
2021-02-22,3 wk ahead inc case,2021-03-13,17161,point,,435.77
2021-02-22,4 wk ahead inc case,2021-03-20,17161,point,,576.61
2021-02-22,1 wk ahead inc case,2021-02-27,17163,point,,326.07
2021-02-22,2 wk ahead inc case,2021-03-06,17163,point,,624.74
2021-02-22,3 wk ahead inc case,2021-03-13,17163,point,,909.8
2021-02-22,4 wk ahead inc case,2021-03-20,17163,point,,1192.35
2021-02-22,1 wk ahead inc case,2021-02-27,17165,point,,21.5
2021-02-22,2 wk ahead inc case,2021-03-06,17165,point,,41.25
2021-02-22,3 wk ahead inc case,2021-03-13,17165,point,,59.46
2021-02-22,4 wk ahead inc case,2021-03-20,17165,point,,78.08
2021-02-22,1 wk ahead inc case,2021-02-27,17167,point,,150.97
2021-02-22,2 wk ahead inc case,2021-03-06,17167,point,,298.63
2021-02-22,3 wk ahead inc case,2021-03-13,17167,point,,444.36
2021-02-22,4 wk ahead inc case,2021-03-20,17167,point,,586.31
2021-02-22,1 wk ahead inc case,2021-02-27,17169,point,,10.03
2021-02-22,2 wk ahead inc case,2021-03-06,17169,point,,21.06
2021-02-22,3 wk ahead inc case,2021-03-13,17169,point,,33.0
